Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
96010,2025-07-24 12:25:00,0.035532,1.772341,1.253486,-0.003 1 + 0.003 theta + 1.144 omega + -0.034 theta omega + -2.057 omega^2 + 0.002 theta^2 omega + 0.102 theta omega^2 + 9.038 omega^3,-0.007 1 + 0.006 theta + 0.289 omega + -0.001 theta^2 + -0.067 theta omega + -4.077 omega^2 + 0.003 theta^2 omega + 0.203 theta omega^2 + 17.952 omega^3,-6.6102066306e-03,5.6396465703e-03,2.8911093041e-01,-5.0810868614e-04,-6.7308021522e-02,-4.0771309644e+00,1.0853061546e-05,3.0294784722e-03,2.0331347440e-01,1.7952370787e+01
96011,2025-07-24 12:30:00,0.019573,2.072592,1.465609,-0.001 theta + 1.005 omega + -0.001 theta omega + 0.436 omega^2 + -0.044 theta omega^2 + -2.465 omega^3,-0.001 1 + -0.001 theta + 0.010 omega + 0.861 omega^2 + -0.001 theta^2 omega + -0.093 theta omega^2 + -4.861 omega^3,-9.0108685083e-04,-1.0796420843e-03,9.9387929304e-03,3.1475027255e-04,-4.2184377271e-04,8.6065557088e-01,-1.2599535660e-05,-7.0882210736e-04,-9.3151347894e-02,-4.8607230881e+00
96012,2025-07-24 12:35:00,0.027015,2.293100,1.621579,0.010 1 + -0.001 theta + 0.659 omega + 0.033 theta omega + 2.974 omega^2 + -0.001 theta^2 omega + -0.167 theta omega^2 + -6.212 omega^3,0.020 1 + -0.002 theta + -0.669 omega + 0.068 theta omega + 5.677 omega^2 + -0.001 theta^2 omega + -0.337 theta omega^2 + -10.748 omega^3,1.9676410345e-02,-2.3857108594e-03,-6.6928319767e-01,4.7502558632e-05,6.8193151438e-02,5.6769500764e+00,1.3976082322e-06,-1.4309930215e-03,-3.3709334215e-01,-1.0747691195e+01
96013,2025-07-24 12:40:00,nan,nan,nan,-0.005 1 + 0.001 theta + 1.069 omega + -0.014 theta omega + -0.151 omega^2 + 0.006 theta omega^2 + 1.033 omega^3,-0.010 1 + 0.003 theta + 0.146 omega + -0.028 theta omega + -0.351 omega^2 + 0.001 theta^2 omega + 0.015 theta omega^2 + 2.132 omega^3,-9.5333348843e-03,2.5678737951e-03,1.4582335609e-01,-1.4397823478e-04,-2.7633962048e-02,-3.5053931876e-01,1.9259937020e-06,9.6663437673e-04,1.5205365128e-02,2.1320414866e+00
96014,2025-07-24 12:45:00,0.037522,2.497936,1.766507,-0.001 1 + -0.002 theta + 0.979 omega + -0.001 theta^2 + -0.026 theta omega + 0.030 omega^2 + -0.003 theta^2 omega + 0.002 theta omega^2 + -3.594 omega^3,-0.003 1 + -0.003 theta + -0.040 omega + -0.001 theta^2 + -0.051 theta omega + 0.045 omega^2 + -0.005 theta^2 omega + -0.002 theta omega^2 + -7.033 omega^3,-2.8006346887e-03,-3.3553160657e-03,-3.9757897240e-02,-1.1051443505e-03,-5.0642744239e-02,4.5078843800e-02,-9.0829465254e-05,-5.3097435710e-03,-1.9818511746e-03,-7.0325809557e+00
96015,2025-07-24 12:50:00,0.060656,4.709340,3.330282,-0.013 1 + 0.001 theta + 0.998 omega + -0.011 theta omega + 1.405 omega^2 + -0.019 theta omega^2 + -4.210 omega^3,-0.025 1 + 0.002 theta + -0.017 omega + -0.020 theta omega + 2.904 omega^2 + -0.041 theta omega^2 + -8.658 omega^3,-2.4685310063e-02,1.7767529161e-03,-1.7227808143e-02,9.6758275481e-05,-2.0467749705e-02,2.9040932406e+00,-4.0538195156e-06,4.9132950521e-04,-4.0716344710e-02,-8.6582555789e+00
96016,2025-07-24 12:55:00,0.004654,0.252747,0.178749,-0.002 1 + 0.999 omega + -0.003 theta omega + 0.395 omega^2 + -0.013 theta omega^2 + 2.424 omega^3,-0.004 1 + -0.001 theta + -0.005 theta omega + 0.771 omega^2 + -0.020 theta omega^2 + 4.602 omega^3,-4.2256292336e-03,-5.8034591214e-04,3.1865103614e-05,-2.6589744086e-05,-5.1509948351e-03,7.7114565605e-01,-5.4458971715e-07,-5.8162787553e-05,-2.0073164407e-02,4.6018300489e+00
96017,2025-07-24 13:00:00,0.024016,1.555663,1.100151,-0.017 1 + -0.005 theta + 0.759 omega + -0.051 theta omega + -0.187 omega^2 + -0.003 theta^2 omega + -0.060 theta omega^2 + 4.563 omega^3,-0.033 1 + -0.009 theta + -0.457 omega + -0.001 theta^2 + -0.097 theta omega + -0.277 omega^2 + -0.005 theta^2 omega + -0.116 theta omega^2 + 9.625 omega^3,-3.2649392962e-02,-8.7188449193e-03,-4.5740855604e-01,-6.7992263602e-04,-9.6573147394e-02,-2.7726484274e-01,-1.3159034275e-05,-4.8982688835e-03,-1.1607138167e-01,9.6249478318e+00
96018,2025-07-24 13:05:00,nan,nan,nan,-0.001 theta + 1.020 omega + 0.021 theta omega + -0.266 omega^2 + -0.104 theta omega^2 + 1.494 omega^3,-0.002 theta + 0.040 omega + 0.039 theta omega + -0.526 omega^2 + 0.001 theta^2 omega + -0.212 theta omega^2 + 3.267 omega^3,2.5471566081e-04,-2.0670165209e-03,4.0310888542e-02,-8.6558357124e-05,3.9065805719e-02,-5.2616860355e-01,4.3450997826e-07,7.6776385227e-04,-2.1179340346e-01,3.2666471705e+00
96019,2025-07-24 13:10:00,nan,nan,nan,-0.005 1 + 1.115 omega + -0.006 theta omega + -0.838 omega^2 + 0.013 theta omega^2 + 2.786 omega^3,-0.011 1 + -0.001 theta + 0.237 omega + -0.013 theta omega + -1.773 omega^2 + 0.028 theta omega^2 + 6.024 omega^3,-1.0932512993e-02,-5.0137738428e-04,2.3671522600e-01,2.1443200716e-04,-1.3072122080e-02,-1.7733424795e+00,-8.2332710414e-06,6.2071409474e-05,2.8227466300e-02,6.0235653769e+00
96020,2025-07-24 13:15:00,0.019715,1.118289,0.790872,0.001 1 + 0.958 omega + 0.007 theta omega + 0.569 omega^2 + -0.013 theta omega^2 + -2.486 omega^3,0.002 1 + -0.080 omega + 0.012 theta omega + 1.161 omega^2 + -0.025 theta omega^2 + -5.028 omega^3,1.5351397883e-03,-2.6577456799e-04,-7.9950998991e-02,-2.0179284034e-05,1.2407047587e-02,1.1609010299e+00,1.1029523416e-06,-4.1182734770e-04,-2.5166327145e-02,-5.0275708788e+00
96021,2025-07-24 13:20:00,0.199115,13.496988,9.544850,0.001 1 + -0.001 theta + 1.032 omega + 0.016 theta omega + -0.857 omega^2 + -0.002 theta^2 omega + 0.165 theta omega^2 + -3.895 omega^3,0.002 1 + -0.002 theta + 0.067 omega + 0.032 theta omega + -1.706 omega^2 + -0.005 theta^2 omega + 0.349 theta omega^2 + -8.570 omega^3,1.7557184601e-03,-1.9076965495e-03,6.6926896511e-02,5.6788956314e-05,3.2191859346e-02,-1.7064919251e+00,1.0577458068e-05,-4.5625365177e-03,3.4887640183e-01,-8.5697591599e+00
96022,2025-07-24 13:25:00,nan,nan,nan,-0.049 1 + 0.001 theta + 1.995 omega + -0.018 theta omega + -6.925 omega^2 + 0.041 theta omega^2 + 16.924 omega^3,-0.096 1 + 0.003 theta + 1.914 omega + -0.036 theta omega + -13.321 omega^2 + 0.082 theta omega^2 + 32.729 omega^3,-9.5516017248e-02,2.9854592632e-03,1.9142472808e+00,3.2011243121e-05,-3.5773606731e-02,-1.3321435504e+01,-3.9239223385e-07,-1.2101105467e-05,8.1977031770e-02,3.2728584383e+01
96023,2025-07-24 13:30:00,nan,nan,nan,-0.049 1 + 0.005 theta + 1.149 omega + -0.021 theta omega + 0.932 omega^2 + 0.001 theta^2 omega + -0.045 theta omega^2 + -0.123 omega^3,-0.095 1 + 0.011 theta + 0.265 omega + -0.040 theta omega + 1.948 omega^2 + 0.001 theta^2 omega + -0.095 theta omega^2 + -0.202 omega^3,-9.5366097715e-02,1.0562666966e-02,2.6537074710e-01,-2.9595559592e-04,-3.9810730765e-02,1.9482451112e+00,1.9104885780e-08,1.4026949499e-03,-9.5021135354e-02,-2.0150981383e-01
96024,2025-07-24 13:35:00,0.016411,0.754571,0.533689,0.001 1 + -0.003 theta + 1.031 omega + 0.034 theta omega + 0.291 omega^2 + -0.002 theta^2 omega + -0.034 theta omega^2 + -7.171 omega^3,0.001 1 + -0.006 theta + 0.064 omega + 0.068 theta omega + 0.624 omega^2 + -0.004 theta^2 omega + -0.069 theta omega^2 + -14.691 omega^3,1.3029422710e-03,-6.1831909111e-03,6.3725907387e-02,4.8439467350e-04,6.7806449277e-02,6.2405911065e-01,-7.7231788358e-06,-3.8902411679e-03,-6.9140523952e-02,-1.4691226820e+01
96025,2025-07-24 13:40:00,nan,nan,nan,-0.001 1 + 0.958 omega + -0.016 theta omega + 0.090 omega^2 + 0.003 theta^2 omega + 0.006 theta omega^2 + 8.413 omega^3,-0.002 1 + 0.001 theta + -0.084 omega + -0.034 theta omega + 0.156 omega^2 + 0.006 theta^2 omega + 0.020 theta omega^2 + 16.967 omega^3,-2.2981864769e-03,5.5402213067e-04,-8.4489606117e-02,3.5948763862e-04,-3.3659446110e-02,1.5625479822e-01,-6.0729737564e-05,6.1281120941e-03,2.0438237889e-02,1.6966951950e+01
96026,2025-07-24 13:45:00,0.002447,0.088059,0.062291,0.001 1 + 1.010 omega + -0.040 omega^2 + -0.016 theta omega^2 + -0.505 omega^3,0.001 1 + 0.001 theta + 0.020 omega + 0.001 theta omega + -0.102 omega^2 + -0.033 theta omega^2 + -0.896 omega^3,1.4734234546e-03,5.7196459152e-04,2.0255377309e-02,5.1581466383e-05,5.5901390579e-04,-1.0155204978e-01,-2.1361083987e-06,-3.5955618720e-05,-3.3293276588e-02,-8.9572017444e-01
96027,2025-07-24 13:50:00,nan,nan,nan,-0.168 1 + 0.021 theta + 2.680 omega + -0.001 theta^2 + -0.157 theta omega + -4.702 omega^2 + 0.004 theta^2 omega + 0.227 theta omega^2 + 4.096 omega^3,-0.345 1 + 0.043 theta + 3.460 omega + -0.002 theta^2 + -0.324 theta omega + -9.659 omega^2 + 0.007 theta^2 omega + 0.466 theta omega^2 + 8.347 omega^3,-3.4526606003e-01,4.3458182231e-02,3.4597790328e+00,-1.7270936964e-03,-3.2369068465e-01,-9.6593818067e+00,2.0877177304e-05,7.4825617849e-03,4.6646368248e-01,8.3472148084e+00
96028,2025-07-24 13:55:00,0.020480,0.716160,0.506608,0.001 1 + -0.001 theta + 1.011 omega + -0.004 theta omega + -0.197 omega^2 + 0.016 theta omega^2 + 0.195 omega^3,0.002 1 + -0.002 theta + 0.025 omega + -0.007 theta omega + -0.419 omega^2 + 0.036 theta omega^2 + 0.202 omega^3,1.7923177152e-03,-1.9185097819e-03,2.4961444285e-02,4.9283718236e-04,-6.5643183057e-03,-4.1942443949e-01,-2.8473540406e-05,1.7932458132e-04,3.6060140169e-02,2.0229261775e-01
96029,2025-07-24 14:00:00,0.011679,0.951227,0.672669,-0.053 1 + -0.004 theta + 0.195 omega + -0.044 theta omega + -3.425 omega^2 + -0.001 theta^2 omega + -0.115 theta omega^2 + -2.900 omega^3,-0.109 1 + -0.008 theta + -1.646 omega + -0.091 theta omega + -7.083 omega^2 + -0.001 theta^2 omega + -0.237 theta omega^2 + -6.311 omega^3,-1.0859336936e-01,-8.2396034497e-03,-1.6457020838e+00,-1.9944247050e-04,-9.1380904102e-02,-7.0831535332e+00,-1.6477518042e-06,-1.1567845878e-03,-2.3701167977e-01,-6.3112831500e+00
96030,2025-07-24 14:05:00,nan,nan,nan,1.038 omega + 0.010 theta omega + -0.759 omega^2 + -0.026 theta omega^2 + 3.161 omega^3,0.001 1 + -0.001 theta + 0.074 omega + 0.018 theta omega + -1.400 omega^2 + -0.049 theta omega^2 + 5.912 omega^3,7.6074380299e-04,-9.7578463017e-04,7.3856380773e-02,-1.6741683576e-05,1.8243809717e-02,-1.3997488265e+00,1.6539427922e-06,-3.7475994531e-04,-4.8633710886e-02,5.9121360310e+00
96031,2025-07-24 14:10:00,nan,nan,nan,0.034 1 + -0.002 theta + 0.536 omega + 0.025 theta omega + 1.404 omega^2 + -0.065 theta omega^2 + 1.096 omega^3,0.067 1 + -0.005 theta + -0.910 omega + 0.049 theta omega + 2.792 omega^2 + -0.001 theta^2 omega + -0.130 theta omega^2 + 2.187 omega^3,6.6597460358e-02,-4.5674813562e-03,-9.1041577551e-01,1.3177157775e-04,4.9059395641e-02,2.7917255724e+00,-2.0748391899e-06,-5.6713295386e-04,-1.2958412405e-01,2.1873981825e+00
96032,2025-07-24 14:15:00,nan,nan,nan,0.004 1 + 0.001 theta + 1.026 omega + 0.010 theta omega + 0.145 omega^2 + 0.009 theta omega^2 + 1.373 omega^3,0.007 1 + 0.001 theta + 0.045 omega + 0.018 theta omega + 0.246 omega^2 + 0.001 theta^2 omega + 0.016 theta omega^2 + 2.607 omega^3,7.1033972855e-03,1.4484058653e-03,4.4924788936e-02,2.9566560256e-05,1.7604425311e-02,2.4559061672e-01,-2.1031538936e-06,8.5838829963e-04,1.5647245235e-02,2.6066930851e+00
96033,2025-07-24 14:20:00,0.146447,7.035517,4.975939,-0.007 1 + 0.980 omega + 0.001 theta omega + 0.576 omega^2 + -0.034 theta omega^2 + -0.391 omega^3,-0.014 1 + -0.029 omega + 1.099 omega^2 + -0.065 theta omega^2 + -0.610 omega^3,-1.4430220123e-02,1.0627660551e-04,-2.9014048642e-02,1.2195511150e-04,-3.9167119287e-04,1.0989620656e+00,-4.6061686294e-06,1.0226430603e-04,-6.4548058608e-02,-6.1019647371e-01
96034,2025-07-24 14:25:00,0.183186,15.459970,10.932617,-0.003 1 + 0.999 omega + -0.012 theta omega + 0.292 omega^2 + -0.003 theta^2 omega + 0.049 theta omega^2 + -0.880 omega^3,-0.005 1 + -0.002 omega + 0.001 theta^2 + -0.024 theta omega + 0.598 omega^2 + -0.005 theta^2 omega + 0.101 theta omega^2 + -1.775 omega^3,-5.1525048499e-03,4.6330314527e-04,-1.8654740441e-03,6.3110711086e-04,-2.4107817046e-02,5.9764196835e-01,4.4255296047e-05,-4.9844405804e-03,1.0060704439e-01,-1.7745779494e+00
96035,2025-07-24 14:30:00,0.064674,4.002822,2.830792,-0.031 1 + 0.002 theta + 1.306 omega + -0.019 theta omega + -0.710 omega^2 + 0.018 theta omega^2 + 0.511 omega^3,-0.060 1 + 0.004 theta + 0.594 omega + -0.037 theta omega + -1.380 omega^2 + 0.001 theta^2 omega + 0.033 theta omega^2 + 1.116 omega^3,-5.9896769588e-02,3.8878425472e-03,5.9401411774e-01,-7.8026649955e-06,-3.6721966248e-02,-1.3800064312e+00,-1.6727826073e-06,5.4520935463e-04,3.3346579680e-02,1.1155538410e+00
96036,2025-07-24 14:35:00,nan,nan,nan,1.003 omega + 0.006 theta omega + -0.113 omega^2 + -0.109 theta omega^2 + 2.216 omega^3,-0.001 1 + -0.001 theta + 0.007 omega + 0.012 theta omega + -0.257 omega^2 + 0.001 theta^2 omega + -0.223 theta omega^2 + 4.621 omega^3,-6.7743514694e-04,-8.8106483668e-04,7.2413499064e-03,4.0340248634e-04,1.2360013847e-02,-2.5679046729e-01,-3.3484028226e-05,9.7973135456e-04,-2.2333205808e-01,4.6211832005e+00
96037,2025-07-24 14:40:00,nan,nan,nan,-0.016 1 + -0.001 theta + 1.495 omega + 0.006 theta omega + -4.492 omega^2 + -0.026 theta omega^2 + 13.312 omega^3,-0.031 1 + -0.001 theta + 0.944 omega + 0.009 theta omega + -8.458 omega^2 + -0.039 theta omega^2 + 24.737 omega^3,-3.0860997659e-02,-1.1842859487e-03,9.4448443927e-01,3.8943132129e-05,9.1607162336e-03,-8.4582424697e+00,-4.2634280250e-07,-4.7815167275e-05,-3.8718693456e-02,2.4736787792e+01
96038,2025-07-24 14:45:00,nan,nan,nan,0.013 1 + -0.003 theta + 0.825 omega + 0.021 theta omega + -0.082 omega^2 + -0.001 theta^2 omega + -0.034 theta omega^2 + 6.260 omega^3,0.024 1 + -0.005 theta + -0.344 omega + 0.041 theta omega + -0.171 omega^2 + -0.001 theta^2 omega + -0.071 theta omega^2 + 12.656 omega^3,2.4464305025e-02,-5.3244812465e-03,-3.4380541461e-01,3.7856956816e-04,4.0570779370e-02,-1.7099052506e-01,-8.6961249371e-06,-1.0058127262e-03,-7.0506086943e-02,1.2655868071e+01
96039,2025-07-24 14:50:00,0.030133,4.307284,3.045784,0.002 1 + 0.822 omega + 0.010 theta omega + 2.559 omega^2 + -0.122 theta omega^2 + -9.098 omega^3,0.004 1 + 0.001 theta + -0.346 omega + 0.021 theta omega + 5.000 omega^2 + -0.239 theta omega^2 + -18.061 omega^3,4.3588844115e-03,6.3298697154e-04,-3.4643962997e-01,-1.5217393588e-04,2.1229033468e-02,5.0002547153e+00,6.0117160643e-06,1.2193809437e-04,-2.3916367479e-01,-1.8060908058e+01
96040,2025-07-24 14:55:00,0.112843,3.021392,2.137936,-0.001 1 + -0.001 theta + 1.003 omega + 0.001 theta omega + 0.204 omega^2 + 0.001 theta^2 omega + 0.035 theta omega^2 + -1.084 omega^3,-0.003 1 + -0.001 theta + 0.008 omega + 0.003 theta omega + 0.398 omega^2 + 0.002 theta^2 omega + 0.069 theta omega^2 + -2.213 omega^3,-2.6723370162e-03,-1.4360839244e-03,7.5406932802e-03,-1.8870922570e-04,2.7873481915e-03,3.9838480201e-01,-2.7312096429e-05,2.1553112711e-03,6.9288594367e-02,-2.2134393981e+00
96041,2025-07-24 15:00:00,0.015085,0.907256,0.641616,-0.011 1 + 1.332 omega + 0.012 theta omega + -3.446 omega^2 + -0.070 theta omega^2 + 11.843 omega^3,-0.024 1 + -0.001 theta + 0.708 omega + 0.026 theta omega + -7.305 omega^2 + -0.150 theta omega^2 + 25.012 omega^3,-2.4042149323e-02,-9.2102207244e-04,7.0813768409e-01,-3.3945278065e-05,2.6484491258e-02,-7.3052372302e+00,-2.7633390714e-07,3.4226339120e-04,-1.4957645357e-01,2.5011990430e+01
96042,2025-07-24 15:05:00,0.075753,2.018821,1.428527,-0.006 1 + 0.001 theta + 0.927 omega + 0.004 theta omega + 0.861 omega^2 + -0.063 theta omega^2 + -0.898 omega^3,-0.011 1 + 0.001 theta + -0.148 omega + 0.009 theta omega + 1.700 omega^2 + -0.125 theta omega^2 + -1.741 omega^3,-1.1412498505e-02,1.0989699735e-03,-1.4774035319e-01,1.3165616881e-04,9.0421008923e-03,1.7003260217e+00,-8.9469927023e-06,1.0406378073e-05,-1.2475711832e-01,-1.7407900723e+00
96043,2025-07-24 15:10:00,0.086379,9.539260,6.745552,-0.007 1 + 0.001 theta + 1.030 omega + -0.005 theta omega + 0.297 omega^2 + -0.011 theta omega^2 + -0.533 omega^3,-0.014 1 + 0.002 theta + 0.054 omega + -0.011 theta omega + 0.667 omega^2 + -0.024 theta omega^2 + -1.173 omega^3,-1.4066793153e-02,2.0765366531e-03,5.3625856409e-02,-7.4226122732e-05,-1.0770778437e-02,6.6703579204e-01,5.9677194478e-07,3.4501025347e-04,-2.4423205000e-02,-1.1727146919e+00
96044,2025-07-24 15:15:00,0.010452,0.284993,0.201656,-0.001 1 + -0.001 theta + 0.979 omega + 0.006 theta omega + 0.445 omega^2 + -0.016 theta omega^2 + -1.495 omega^3,-0.002 1 + -0.002 theta + -0.043 omega + 0.012 theta omega + 0.943 omega^2 + -0.035 theta omega^2 + -3.131 omega^3,-1.7166501596e-03,-1.5906147696e-03,-4.2907148811e-02,1.1235823471e-04,1.1563280663e-02,9.4315118730e-01,-1.9918288678e-06,-3.5905814133e-04,-3.4546315878e-02,-3.1306565784e+00
96045,2025-07-24 15:20:00,0.003840,0.099830,0.070643,0.001 1 + -0.001 theta + 1.010 omega + 0.001 theta omega + 0.018 omega^2 + -0.014 theta omega^2 + -1.014 omega^3,0.001 1 + -0.001 theta + 0.020 omega + 0.001 theta omega + 0.039 omega^2 + -0.028 theta omega^2 + -1.944 omega^3,1.4160036097e-03,-1.2251520802e-03,2.0052678644e-02,3.0587140910e-04,8.5367431756e-04,3.8711509220e-02,-1.6385841413e-05,-8.9860057990e-05,-2.8462689600e-02,-1.9439647910e+00
96046,2025-07-24 15:25:00,nan,nan,nan,0.008 1 + 0.002 theta + 1.163 omega + 0.023 theta omega + 1.208 omega^2 + 0.001 theta^2 omega + 0.025 theta omega^2 + 4.709 omega^3,0.017 1 + 0.004 theta + 0.331 omega + 0.046 theta omega + 2.415 omega^2 + 0.001 theta^2 omega + 0.051 theta omega^2 + 9.278 omega^3,1.6903083560e-02,4.2921225573e-03,3.3143818651e-01,1.2411861674e-04,4.6030474129e-02,2.4152572952e+00,-1.4213600244e-07,1.1626719106e-03,5.1240104352e-02,9.2775616005e+00
96047,2025-07-24 15:30:00,0.034280,1.788931,1.265198,0.003 1 + 0.923 omega + 0.011 theta omega + 0.378 omega^2 + -0.043 theta omega^2 + 0.018 omega^3,0.010 1 + -0.001 theta + -0.219 omega + 0.025 theta omega + 1.291 omega^2 + -0.099 theta omega^2 + -1.335 omega^3,9.6159979540e-03,-8.0144469700e-04,-2.1946769995e-01,-4.0489261155e-05,2.4721380184e-02,1.2911577087e+00,2.4944935406e-06,-4.4697132359e-04,-9.9185753096e-02,-1.3349766976e+00
