Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
17510,2024-10-19 19:15:00,nan,nan,nan,0.002 1 + -0.001 theta + 1.007 omega + -0.001 theta^2 + -0.002 theta omega + -0.191 omega^2 + -0.074 theta omega^2 + 0.071 omega^3,0.004 1 + -0.003 theta + 0.016 omega + -0.001 theta^2 + -0.005 theta omega + -0.367 omega^2 + -0.148 theta omega^2 + 0.208 omega^3,3.6732312864e-03,-2.7594214785e-03,1.6217932905e-02,-1.0245440407e-03,-4.5243890146e-03,-3.6674454095e-01,-6.7260811972e-05,-4.5821233396e-04,-1.4808093291e-01,2.0833035194e-01
17511,2024-10-19 19:20:00,0.213618,6.948332,4.915534,0.001 1 + -0.003 theta + 1.030 omega + 0.001 theta omega + 0.152 omega^2 + -0.004 theta omega^2 + -0.303 omega^3,0.002 1 + -0.006 theta + 0.061 omega + 0.001 theta^2 + 0.002 theta omega + 0.306 omega^2 + -0.008 theta omega^2 + -0.627 omega^3,2.1683636988e-03,-5.9599921367e-03,6.1400854378e-02,5.0520212456e-04,2.3372607762e-03,3.0586586066e-01,-1.1224265306e-05,-1.5995867656e-04,-7.8101568248e-03,-6.2666608681e-01
17512,2024-10-19 19:25:00,nan,nan,nan,0.386 1 + 0.007 theta + 3.387 omega + 0.035 theta omega + 4.170 omega^2 + 0.041 theta omega^2 + 1.521 omega^3,0.886 1 + 0.015 theta + 5.790 omega + 0.077 theta omega + 11.346 omega^2 + 0.091 theta omega^2 + 6.022 omega^3,8.8638784214e-01,1.5319078570e-02,5.7896903863e+00,6.6194807712e-05,7.6806526053e-02,1.1345717786e+01,6.0546078864e-08,1.8955845594e-04,9.0916382219e-02,6.0216663214e+00
17513,2024-10-19 19:30:00,0.052969,5.406058,3.822844,-0.275 1 + -0.009 theta + -1.744 omega + -0.066 theta omega + -8.744 omega^2 + -0.118 theta omega^2 + -8.711 omega^3,-0.537 1 + -0.018 theta + -5.354 omega + -0.129 theta omega + -17.021 omega^2 + -0.001 theta^2 omega + -0.231 theta omega^2 + -16.859 omega^3,-5.3699144580e-01,-1.7858765763e-02,-5.3542010095e+00,-1.6418552595e-04,-1.2921441207e-01,-1.7020703613e+01,-4.6952896776e-07,-6.0833452637e-04,-2.3145979036e-01,-1.6858708472e+01
17514,2024-10-19 19:35:00,0.002882,0.036531,0.025911,-0.002 1 + 0.998 omega + -0.002 theta omega + 0.105 omega^2 + 0.006 theta omega^2 + -0.243 omega^3,-0.004 1 + -0.004 omega + -0.005 theta omega + 0.211 omega^2 + 0.013 theta omega^2 + -0.470 omega^3,-4.0959733667e-03,2.8682939028e-04,-4.2216078182e-03,1.0694091221e-04,-4.6397910208e-03,2.1106882411e-01,-9.7435829543e-07,-3.0201118677e-04,1.2674903252e-02,-4.7017019687e-01
17515,2024-10-19 19:40:00,0.084907,4.623418,3.269801,-0.022 1 + 0.001 theta + 1.075 omega + -0.004 theta omega + 0.308 omega^2 + -0.011 theta omega^2 + -0.629 omega^3,-0.043 1 + 0.001 theta + 0.145 omega + -0.007 theta omega + 0.635 omega^2 + -0.022 theta omega^2 + -1.295 omega^3,-4.2630230474e-02,1.2247483728e-03,1.4465601213e-01,5.4716727516e-05,-6.5627581234e-03,6.3518297609e-01,-1.6729653070e-06,8.8887666991e-05,-2.1829039164e-02,-1.2947538170e+00
17516,2024-10-19 19:45:00,0.006961,0.115653,0.081927,1.005 omega + 0.014 omega^2 + 0.004 theta omega^2 + -0.164 omega^3,-0.001 1 + 0.009 omega + -0.001 theta omega + 0.036 omega^2 + 0.007 theta omega^2 + -0.318 omega^3,-1.1225260805e-03,4.6400991436e-05,9.4045503819e-03,1.6802016951e-05,-7.2352846555e-04,3.6282794349e-02,-9.6466937201e-07,-7.1022722131e-05,7.4923574746e-03,-3.1820397276e-01
17517,2024-10-19 19:50:00,0.002343,0.032172,0.022810,1.001 omega + 0.036 omega^2 + -0.177 omega^3,0.003 omega + 0.075 omega^2 + -0.001 theta omega^2 + -0.380 omega^3,-2.6266296468e-04,-7.2833093541e-05,3.0836513557e-03,2.4861881734e-06,-7.5885381104e-05,7.5176043384e-02,-1.2128107003e-06,4.1349597137e-05,-7.9374080123e-04,-3.8002091145e-01
17518,2024-10-19 19:55:00,nan,nan,nan,0.002 theta + 1.005 omega + -0.001 theta^2 + -0.001 theta omega + -0.114 omega^2 + 0.046 theta omega^2 + 0.206 omega^3,-0.001 1 + 0.005 theta + 0.011 omega + -0.002 theta^2 + -0.003 theta omega + -0.210 omega^2 + 0.089 theta omega^2 + 0.393 omega^3,-5.8157402835e-04,4.8961358931e-03,1.1097863285e-02,-1.9749576677e-03,-3.0242931369e-03,-2.0990051660e-01,1.5755511031e-04,-9.5813674493e-05,8.9318763109e-02,3.9346288395e-01
17519,2024-10-19 20:00:00,nan,nan,nan,0.021 1 + 0.007 theta + 1.185 omega + 0.001 theta^2 + 0.035 theta omega + 0.259 omega^2 + 0.002 theta^2 omega + 0.015 theta omega^2 + 0.034 omega^3,0.043 1 + 0.014 theta + 0.397 omega + 0.001 theta^2 + 0.076 theta omega + 0.654 omega^2 + 0.004 theta^2 omega + 0.042 theta omega^2 + 0.528 omega^3,4.3016128772e-02,1.3780232009e-02,3.9670604835e-01,1.3888103480e-03,7.5938847113e-02,6.5393309591e-01,4.4477929069e-05,3.5357218239e-03,4.1685527320e-02,5.2788049120e-01
17520,2024-10-19 20:05:00,nan,nan,nan,-0.016 1 + -0.001 theta + 1.122 omega + -0.014 theta omega + -0.063 omega^2 + -0.014 theta omega^2 + 2.488 omega^3,-0.033 1 + -0.002 theta + 0.255 omega + 0.001 theta^2 + -0.029 theta omega + -0.146 omega^2 + 0.001 theta^2 omega + -0.027 theta omega^2 + 4.898 omega^3,-3.3095887634e-02,-2.1018076833e-03,2.5456191678e-01,5.5870227151e-04,-2.9118488176e-02,-1.4624144776e-01,-1.7961370197e-05,7.5606565250e-04,-2.7006488751e-02,4.8979225963e+00
17521,2024-10-19 20:10:00,0.058434,4.405174,3.115203,-0.002 1 + 1.029 omega + -0.001 theta omega + 0.049 omega^2 + -0.006 theta omega^2 + -1.098 omega^3,-0.003 1 + 0.001 theta + 0.060 omega + -0.003 theta omega + 0.106 omega^2 + -0.001 theta^2 omega + -0.017 theta omega^2 + -2.341 omega^3,-3.3100726782e-03,9.6198492903e-04,5.9849299479e-02,1.8199579906e-04,-2.5217615553e-03,1.0607237166e-01,-5.4476774326e-07,-1.0560530171e-03,-1.6833557794e-02,-2.3409568423e+00
17522,2024-10-19 20:15:00,0.003387,0.102597,0.072586,-0.004 1 + 0.995 omega + -0.001 theta omega + 0.098 omega^2 + -0.005 theta omega^2 + 0.251 omega^3,-0.007 1 + -0.011 omega + -0.002 theta omega + 0.198 omega^2 + -0.009 theta omega^2 + 0.550 omega^3,-7.2813903261e-03,3.4408227853e-04,-1.0976673390e-02,2.8639347356e-05,-1.9086090108e-03,1.9780001432e-01,1.2385522100e-07,6.8640672765e-05,-9.2851570833e-03,5.4957479929e-01
17523,2024-10-19 20:20:00,nan,nan,nan,0.009 1 + 0.003 theta + 1.162 omega + 0.021 theta omega + 0.902 omega^2 + 0.001 theta^2 omega + 0.037 theta omega^2 + 1.533 omega^3,0.031 1 + 0.007 theta + 0.411 omega + 0.050 theta omega + 1.985 omega^2 + 0.001 theta^2 omega + 0.083 theta omega^2 + 3.214 omega^3,3.0842010434e-02,7.2773597553e-03,4.1079546524e-01,4.1117209209e-04,4.9594519447e-02,1.9853699536e+00,6.4803665107e-06,1.3780857751e-03,8.3367744901e-02,3.2136803161e+00
17524,2024-10-19 20:25:00,0.194993,6.691556,4.733653,0.004 1 + 0.001 theta + 1.041 omega + 0.016 theta omega + -0.070 omega^2 + 0.063 theta omega^2 + -1.361 omega^3,0.008 1 + 0.003 theta + 0.086 omega + 0.033 theta omega + -0.098 omega^2 + 0.123 theta omega^2 + -2.527 omega^3,7.9015586204e-03,2.7160455811e-03,8.6296244777e-02,-1.4850974068e-05,3.2724375969e-02,-9.8185469032e-02,7.2428640387e-07,-3.3803590191e-04,1.2339093451e-01,-2.5274678247e+00
17525,2024-10-19 20:30:00,nan,nan,nan,0.048 1 + 0.003 theta + 1.307 omega + 0.015 theta omega + 0.611 omega^2 + 0.014 theta omega^2 + 0.481 omega^3,0.096 1 + 0.006 theta + 0.613 omega + 0.031 theta omega + 1.225 omega^2 + 0.027 theta omega^2 + 0.987 omega^3,9.5773065915e-02,6.0563889962e-03,6.1345235046e-01,9.2475213073e-05,3.0825714676e-02,1.2251970330e+00,-3.3288771424e-09,3.7655389028e-04,2.7346104131e-02,9.8728571061e-01
17526,2024-10-19 20:35:00,0.019521,0.753232,0.532794,1.000 omega + 0.001 theta omega + 0.035 omega^2 + -0.023 theta omega^2 + 0.878 omega^3,0.001 1 + 0.002 theta omega + 0.114 omega^2 + -0.047 theta omega^2 + 1.655 omega^3,9.4426777856e-04,-4.0995872121e-04,-9.1686142377e-05,5.0824223685e-05,1.5467552429e-03,1.1359475806e-01,-1.6490489678e-06,2.8664234668e-05,-4.6949043872e-02,1.6545759573e+00
17527,2024-10-19 20:40:00,nan,nan,nan,0.021 1 + 0.001 theta + 1.212 omega + 0.011 theta omega + 0.519 omega^2 + 0.018 theta omega^2 + 0.068 omega^3,0.039 1 + 0.002 theta + 0.389 omega + 0.020 theta omega + 0.886 omega^2 + 0.033 theta omega^2 + -0.043 omega^3,3.8501341186e-02,2.1582571740e-03,3.8931347717e-01,2.3493147490e-05,2.0205145663e-02,8.8636806089e-01,-1.7875998010e-07,2.2229777174e-04,3.2960764220e-02,-4.2930035658e-02
17528,2024-10-19 20:45:00,0.016934,2.053602,1.452165,-0.001 theta + 1.007 omega + -0.025 theta omega + -0.134 omega^2 + -0.116 theta omega^2 + -4.317 omega^3,-0.002 theta + 0.019 omega + -0.053 theta omega + -0.349 omega^2 + -0.001 theta^2 omega + -0.222 theta omega^2 + -10.493 omega^3,-3.0440322933e-04,-2.1706773709e-03,1.9023353090e-02,-4.8302934958e-06,-5.2521909118e-02,-3.4900308212e-01,3.2422266226e-06,-1.0872675970e-03,-2.2186760096e-01,-1.0492515327e+01
17529,2024-10-19 20:50:00,0.073808,4.331764,3.063464,-0.006 1 + -0.001 theta + 1.076 omega + -0.004 theta omega + 0.365 omega^2 + -0.004 theta^2 omega + 0.040 theta omega^2 + -4.636 omega^3,-0.011 1 + -0.002 theta + 0.153 omega + 0.001 theta^2 + -0.008 theta omega + 0.741 omega^2 + -0.008 theta^2 omega + 0.079 theta omega^2 + -9.316 omega^3,-1.1253318433e-02,-1.6256583419e-03,1.5325641650e-01,6.0564329373e-04,-8.3044445120e-03,7.4138957498e-01,8.5259923086e-05,-8.4999169149e-03,7.8581067031e-02,-9.3157359476e+00
17530,2024-10-19 20:55:00,4.062995,54.822493,38.871671,-0.002 1 + 0.992 omega + -0.007 theta omega + 0.103 omega^2 + -0.001 theta^2 omega + 0.055 theta omega^2 + -0.735 omega^3,-0.004 1 + -0.016 omega + 0.001 theta^2 + -0.014 theta omega + 0.211 omega^2 + -0.001 theta^2 omega + 0.110 theta omega^2 + -1.406 omega^3,-3.8241121912e-03,2.6655343665e-04,-1.5602478979e-02,5.1137949754e-04,-1.3917540398e-02,2.1076763541e-01,3.2950880256e-05,-1.3061743884e-03,1.0957601431e-01,-1.4059825553e+00
17531,2024-10-19 21:00:00,0.035777,4.413995,3.121268,-0.010 1 + -0.001 theta + 1.044 omega + 0.397 omega^2 + 0.003 theta omega^2 + -1.450 omega^3,-0.022 1 + -0.001 theta + 0.121 omega + 0.643 omega^2 + 0.006 theta omega^2 + -2.662 omega^3,-2.1702008664e-02,-1.0957397324e-03,1.2055623922e-01,4.2150649149e-05,3.3134118838e-04,6.4327248512e-01,-2.3658270817e-07,-8.9775245192e-05,6.1006751990e-03,-2.6623852716e+00
17532,2024-10-19 21:05:00,0.054378,2.532044,1.790838,0.998 omega + 0.002 theta omega + 0.009 omega^2 + 0.009 theta omega^2 + -0.228 omega^3,-0.002 omega + 0.003 theta omega + 0.011 omega^2 + 0.020 theta omega^2 + -0.511 omega^3,-5.8571727410e-05,-3.8040530755e-04,-2.4579121869e-03,-2.6417394904e-04,2.9663148490e-03,1.0693877709e-02,-2.4694782411e-05,-7.8292705673e-05,1.9588857790e-02,-5.1054928183e-01
17533,2024-10-19 21:10:00,5.477334,76.705977,54.377422,-0.001 1 + -0.001 theta + 1.020 omega + 0.006 theta omega + 0.006 omega^2 + -0.002 theta^2 omega + 0.130 theta omega^2 + -1.505 omega^3,-0.001 1 + -0.002 theta + 0.041 omega + 0.011 theta omega + 0.015 omega^2 + -0.004 theta^2 omega + 0.263 theta omega^2 + -3.040 omega^3,-1.3966713869e-03,-2.1711916380e-03,4.0565872127e-02,9.8738720728e-05,1.1229589443e-02,1.5283116468e-02,7.4876905320e-05,-4.1717241667e-03,2.6294970090e-01,-3.0400000630e+00
17534,2024-10-19 21:15:00,nan,nan,nan,0.990 omega + -0.012 theta omega + 0.281 omega^2 + 0.002 theta^2 omega + -0.072 theta omega^2 + 1.227 omega^3,-0.001 1 + -0.001 theta + -0.020 omega + -0.024 theta omega + 0.536 omega^2 + 0.004 theta^2 omega + -0.146 theta omega^2 + 2.680 omega^3,-6.4376792642e-04,-5.8005345725e-04,-2.0013671932e-02,2.5082609571e-04,-2.4422188556e-02,5.3624272272e-01,-2.1363859642e-05,3.5043502714e-03,-1.4621952852e-01,2.6798089357e+00
17535,2024-10-19 21:20:00,0.055631,5.540336,3.917806,-0.001 theta + 1.006 omega + -0.003 theta omega + 0.022 omega^2 + -0.001 theta^2 omega + 0.047 theta omega^2 + -0.026 omega^3,-0.001 theta + 0.013 omega + -0.005 theta omega + 0.062 omega^2 + -0.003 theta^2 omega + 0.087 theta omega^2 + -0.123 omega^3,-8.2905667570e-05,-1.3651791929e-03,1.2849162425e-02,3.0505557670e-04,-4.7411727321e-03,6.1901009277e-02,6.4822530238e-06,-2.6811979657e-03,8.6687921624e-02,-1.2301350845e-01
17536,2024-10-19 21:25:00,0.012938,1.422347,1.005793,-0.004 1 + 1.017 omega + -0.001 theta omega + 0.065 omega^2 + -0.290 omega^3,-0.008 1 + 0.030 omega + -0.003 theta omega + 0.144 omega^2 + -0.494 omega^3,-7.9614122222e-03,-2.3272730815e-04,3.0112746603e-02,6.6840186184e-05,-2.7196345788e-03,1.4363759262e-01,-2.3127445508e-06,1.1875517226e-04,5.7074005501e-05,-4.9401250956e-01
17537,2024-10-19 21:30:00,0.194108,14.398806,10.182419,0.005 1 + 0.003 theta + 0.886 omega + 0.003 theta omega + -1.192 omega^2 + 0.001 theta^2 omega + -0.072 theta omega^2 + -2.239 omega^3,0.012 1 + 0.005 theta + -0.222 omega + 0.007 theta omega + -2.368 omega^2 + 0.002 theta^2 omega + -0.144 theta omega^2 + -4.396 omega^3,1.1678972657e-02,5.1985691485e-03,-2.2198865392e-01,3.6104391200e-04,7.1722191010e-03,-2.3680730673e+00,-3.4874391605e-07,2.2636513660e-03,-1.4442872978e-01,-4.3964009131e+00
17538,2024-10-19 21:35:00,0.058460,6.768041,4.785906,0.003 1 + 0.973 omega + 0.001 theta omega + 0.100 omega^2 + 0.004 theta omega^2 + -0.289 omega^3,0.005 1 + -0.001 theta + -0.043 omega + 0.002 theta omega + 0.156 omega^2 + 0.008 theta omega^2 + -0.513 omega^3,5.4655630818e-03,-5.3882669098e-04,-4.2707780831e-02,1.5400090113e-05,2.3291982243e-03,1.5604691764e-01,5.3843144088e-08,-1.2921329791e-04,8.3922439861e-03,-5.1251918983e-01
17539,2024-10-19 21:40:00,0.087739,4.670545,3.303157,-0.003 1 + 0.001 theta + 1.010 omega + 0.001 theta omega + 0.059 omega^2 + -0.021 theta omega^2 + -0.228 omega^3,-0.005 1 + 0.001 theta + 0.020 omega + 0.002 theta omega + 0.096 omega^2 + -0.038 theta omega^2 + -0.485 omega^3,-5.0267254181e-03,1.4686499638e-03,2.0437206523e-02,2.0115947019e-05,1.5805626387e-03,9.6373768806e-02,-1.4665564775e-05,-4.8582841760e-04,-3.7514405614e-02,-4.8504082855e-01
17540,2024-10-19 21:45:00,0.059114,1.445420,1.022921,0.002 1 + -0.001 theta + 1.073 omega + 0.011 theta omega + 0.003 omega^2 + -0.008 theta omega^2 + -0.468 omega^3,0.004 1 + -0.002 theta + 0.155 omega + -0.001 theta^2 + 0.024 theta omega + 0.008 omega^2 + 0.001 theta^2 omega + -0.019 theta omega^2 + -0.831 omega^3,4.4600755573e-03,-2.2835513225e-03,1.5520365495e-01,-9.1133700779e-04,2.3677812571e-02,8.1809638871e-03,-6.1401462866e-05,8.7512066144e-04,-1.8925965100e-02,-8.3059341332e-01
17541,2024-10-19 21:50:00,3.888782,20.068991,14.454879,0.002 theta + 1.042 omega + -0.009 theta omega + -0.302 omega^2 + 0.044 theta omega^2 + -0.285 omega^3,-0.001 1 + 0.004 theta + 0.089 omega + -0.001 theta^2 + -0.019 theta omega + -0.632 omega^2 + 0.001 theta^2 omega + 0.090 theta omega^2 + -0.490 omega^3,-1.4064964117e-03,4.4473933766e-03,8.9147099805e-02,-9.0798229774e-04,-1.8803061077e-02,-6.3243383263e-01,4.3810901251e-05,9.5210538781e-04,9.0372468723e-02,-4.8965434506e-01
17542,2024-10-19 21:55:00,0.066649,4.250280,3.005771,-0.014 1 + 1.061 omega + -0.001 theta omega + 0.406 omega^2 + -0.030 theta omega^2 + -1.107 omega^3,-0.027 1 + -0.001 theta + 0.115 omega + -0.003 theta omega + 0.812 omega^2 + -0.060 theta omega^2 + -2.077 omega^3,-2.6740668621e-02,-5.6186552892e-04,1.1532138303e-01,3.6500494088e-04,-2.5220635787e-03,8.1167790593e-01,-1.3663322023e-05,-1.4904230411e-04,-5.9512257800e-02,-2.0768789979e+00
17543,2024-10-19 22:00:00,0.014599,0.335904,0.237744,0.405 1 + 0.009 theta + 5.277 omega + 0.065 theta omega + 14.937 omega^2 + 0.115 theta omega^2 + 17.322 omega^3,0.794 1 + 0.018 theta + 8.379 omega + 0.127 theta omega + 29.280 omega^2 + 0.224 theta omega^2 + 33.982 omega^3,7.9437539578e-01,1.7671374400e-02,8.3794825489e+00,1.0857515217e-04,1.2712541947e-01,2.9279652428e+01,9.6794790257e-08,4.2963227623e-04,2.2386519019e-01,3.3982042355e+01
17544,2024-10-19 22:05:00,9.269825,263.988425,186.783054,0.045 1 + 0.005 theta + 1.368 omega + 0.045 theta omega + 0.057 omega^2 + 0.001 theta^2 omega + 0.041 theta omega^2 + -1.887 omega^3,0.091 1 + 0.010 theta + 0.746 omega + 0.091 theta omega + 0.130 omega^2 + 0.002 theta^2 omega + 0.085 theta omega^2 + -3.826 omega^3,9.1302073769e-02,9.9980199423e-03,7.4552543436e-01,1.0443824152e-04,9.1049847380e-02,1.3025366774e-01,-5.2432349131e-06,1.9150029851e-03,8.4654990331e-02,-3.8257781545e+00
17545,2024-10-19 22:10:00,0.452346,8.868801,6.279341,-0.004 1 + 0.860 omega + -0.005 theta omega + -1.415 omega^2 + 0.003 theta^2 omega + -0.236 theta omega^2 + -0.864 omega^3,-0.008 1 + -0.278 omega + -0.010 theta omega + -2.815 omega^2 + 0.007 theta^2 omega + -0.470 theta omega^2 + -1.714 omega^3,-8.0821261173e-03,3.8236734093e-04,-2.7770905994e-01,1.5323889251e-04,-1.0412119964e-02,-2.8151084439e+00,-2.3829652536e-05,6.5841506259e-03,-4.7039098417e-01,-1.7144091554e+00
17546,2024-10-19 22:15:00,0.381097,54.198249,38.324897,0.024 1 + 0.002 theta + 1.049 omega + 0.002 theta omega + -0.457 omega^2 + -0.017 theta omega^2 + -1.095 omega^3,0.055 1 + 0.004 theta + 0.118 omega + 0.005 theta omega + -0.917 omega^2 + -0.033 theta omega^2 + -2.164 omega^3,5.4911658875e-02,4.1783799408e-03,1.1812311577e-01,7.8118760402e-05,5.4485940342e-03,-9.1692269294e-01,-1.4253783062e-07,7.4083933369e-05,-3.2554419573e-02,-2.1637965965e+00
17547,2024-10-19 22:20:00,nan,nan,nan,-0.019 1 + 0.002 theta + 1.156 omega + -0.019 theta omega + -0.257 omega^2 + 0.004 theta omega^2 + 0.613 omega^3,-0.037 1 + 0.004 theta + 0.303 omega + -0.037 theta omega + -0.454 omega^2 + 0.001 theta^2 omega + 0.006 theta omega^2 + 1.152 omega^3,-3.7365631718e-02,4.3414804859e-03,3.0286490815e-01,-1.9107017894e-05,-3.6594181503e-02,-4.5421858338e-01,-2.7669247160e-06,8.6437129438e-04,6.3559720440e-03,1.1517010892e+00
17548,2024-10-19 22:25:00,0.091732,4.250241,3.006074,0.001 1 + 0.993 omega + -0.003 theta omega + -0.056 omega^2 + -0.008 theta omega^2 + -0.048 omega^3,0.001 1 + -0.015 omega + -0.005 theta omega + -0.113 omega^2 + -0.018 theta omega^2 + -0.097 omega^3,1.1433091651e-03,-4.5560190711e-04,-1.4773146729e-02,-1.3690642104e-04,-5.4150116781e-03,-1.1321493166e-01,-7.7299317201e-06,-3.6971004767e-04,-1.7571984261e-02,-9.6802033050e-02
