Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
38512,2025-01-05 07:30:00,nan,nan,nan,0.966 omega + 0.013 theta omega + 0.207 omega^2 + -0.001 theta^2 omega + -0.043 theta omega^2 + 1.645 omega^3,0.001 theta + -0.058 omega + 0.023 theta omega + 0.362 omega^2 + -0.002 theta^2 omega + -0.087 theta omega^2 + 3.575 omega^3,1.5248918721e-04,8.6794347945e-04,-5.7713610505e-02,-3.7017505833e-04,2.3127988489e-02,3.6227680833e-01,2.4363377990e-05,-1.5308054755e-03,-8.6515996499e-02,3.5746714648e+00
38513,2025-01-05 07:35:00,0.015187,1.768293,1.250418,-0.001 1 + -0.002 theta + 1.057 omega + -0.031 theta omega + 1.209 omega^2 + -0.088 theta omega^2 + 2.983 omega^3,-0.002 1 + -0.003 theta + 0.116 omega + -0.063 theta omega + 2.403 omega^2 + -0.175 theta omega^2 + 5.896 omega^3,-2.1208207655e-03,-3.1519190241e-03,1.1620953755e-01,6.7665607212e-05,-6.2522139829e-02,2.4030851464e+00,1.2463004555e-06,-1.8842447681e-04,-1.7503171527e-01,5.8955725081e+00
38514,2025-01-05 07:40:00,0.056774,1.873614,1.325453,-0.001 theta + 1.001 omega + -0.001 theta^2 + -0.112 omega^2 + -0.050 theta omega^2 + -0.394 omega^3,-0.001 1 + -0.003 theta + 0.001 omega + -0.001 theta^2 + -0.195 omega^2 + -0.091 theta omega^2 + -0.655 omega^3,-9.3375836803e-04,-2.5780621142e-03,1.1747492525e-03,-1.0508888482e-03,-2.5058922601e-04,-1.9459351807e-01,-1.1481461618e-04,-1.9777425401e-04,-9.1243693067e-02,-6.5471080874e-01
38515,2025-01-05 07:45:00,0.093422,5.284573,3.737341,0.001 1 + -0.001 theta + 0.996 omega + -0.008 theta omega + 0.672 omega^2 + -0.001 theta omega^2 + -2.030 omega^3,0.001 1 + -0.002 theta + -0.004 omega + -0.016 theta omega + 1.335 omega^2 + -0.002 theta omega^2 + -4.033 omega^3,1.3675425485e-03,-1.6135337828e-03,-4.1888221196e-03,2.1108500115e-04,-1.5923596744e-02,1.3352350464e+00,-6.0174869172e-06,4.5821545588e-04,-2.0189405164e-03,-4.0326804209e+00
38516,2025-01-05 07:50:00,0.074438,2.518425,1.781573,0.001 theta + 1.030 omega + -0.001 theta omega + -0.072 omega^2 + -0.002 theta^2 omega + -0.055 theta omega^2 + -1.867 omega^3,-0.001 1 + 0.002 theta + 0.062 omega + -0.003 theta omega + -0.142 omega^2 + -0.005 theta^2 omega + -0.114 theta omega^2 + -3.885 omega^3,-9.4183009243e-04,1.6808473580e-03,6.2189274837e-02,-2.8180828249e-05,-2.6782122364e-03,-1.4150710710e-01,-1.7238647747e-04,-4.8059025147e-03,-1.1393360832e-01,-3.8846249678e+00
38517,2025-01-05 07:55:00,0.023432,0.588482,0.416450,-0.001 1 + -0.001 theta + 0.989 omega + -0.006 theta omega + -0.079 omega^2 + -0.033 theta omega^2 + 1.047 omega^3,-0.002 1 + -0.002 theta + -0.018 omega + -0.012 theta omega + -0.153 omega^2 + -0.001 theta^2 omega + -0.067 theta omega^2 + 2.152 omega^3,-2.2687480832e-03,-1.6768370110e-03,-1.7831802673e-02,-2.4052508604e-04,-1.1812674408e-02,-1.5338242015e-01,-9.3784014656e-06,-8.3575916355e-04,-6.6541550334e-02,2.1516734849e+00
38518,2025-01-05 08:00:00,0.020143,0.529432,0.374635,-0.003 1 + -0.001 theta + 0.935 omega + -0.004 theta omega + -0.578 omega^2 + -0.014 theta omega^2 + -1.732 omega^3,-0.006 1 + -0.001 theta + -0.126 omega + -0.008 theta omega + -1.174 omega^2 + -0.028 theta omega^2 + -3.613 omega^3,-5.6196586923e-03,-1.2928001764e-03,-1.2627142752e-01,-1.2945804533e-04,-7.9412643706e-03,-1.1742625296e+00,-3.8754918141e-06,-1.6688598752e-04,-2.7581809340e-02,-3.6129489541e+00
38519,2025-01-05 08:05:00,0.135880,5.848014,4.136287,-0.002 theta + 1.039 omega + -0.007 theta omega + 0.249 omega^2 + -0.029 theta omega^2 + -0.571 omega^3,-0.001 1 + -0.004 theta + 0.078 omega + 0.001 theta^2 + -0.015 theta omega + 0.512 omega^2 + 0.001 theta^2 omega + -0.059 theta omega^2 + -1.089 omega^3,-6.1318074904e-04,-4.2819044366e-03,7.7686284038e-02,8.1452388792e-04,-1.4607597828e-02,5.1216697247e-01,-3.8377759549e-05,8.3851013963e-04,-5.9124124820e-02,-1.0886147308e+00
38520,2025-01-05 08:10:00,0.050794,2.268442,1.604433,-0.007 1 + 0.001 theta + 0.907 omega + 0.003 theta omega + -0.081 omega^2 + -0.008 theta omega^2 + 1.171 omega^3,-0.013 1 + 0.003 theta + -0.175 omega + 0.006 theta omega + -0.126 omega^2 + -0.016 theta omega^2 + 2.438 omega^3,-1.3147005528e-02,2.5324484193e-03,-1.7492407137e-01,1.9435166298e-04,6.1440584368e-03,-1.2613984491e-01,3.0085402507e-06,4.4735239845e-04,-1.6089228267e-02,2.4376613829e+00
38521,2025-01-05 08:15:00,0.071387,2.225571,1.574526,-0.001 1 + 1.006 omega + -0.006 theta omega + 0.411 omega^2 + -0.003 theta omega^2 + -1.488 omega^3,-0.003 1 + 0.018 omega + -0.011 theta omega + 0.811 omega^2 + -0.006 theta omega^2 + -3.009 omega^3,-3.2633015579e-03,-2.5914153727e-04,1.8037005560e-02,9.3171294863e-05,-1.1438357032e-02,8.1138286322e-01,-3.5233029308e-06,4.2051993640e-04,-5.8764290956e-03,-3.0088557618e+00
38522,2025-01-05 08:20:00,nan,nan,nan,0.017 1 + 1.455 omega + -0.003 theta omega + 3.877 omega^2 + -0.005 theta omega^2 + 10.711 omega^3,0.034 1 + -0.001 theta + 0.903 omega + -0.007 theta omega + 7.667 omega^2 + -0.010 theta omega^2 + 21.127 omega^3,3.3577477851e-02,-7.8195915072e-04,9.0291302896e-01,-3.6950966743e-05,-6.6763957900e-03,7.6668195772e+00,-3.3844243954e-07,-2.1388053182e-04,-9.8549362130e-03,2.1126953575e+01
38523,2025-01-05 08:25:00,0.113164,7.443160,5.263717,0.001 1 + 0.987 omega + 0.001 theta omega + 0.024 omega^2 + -0.019 theta omega^2 + 0.800 omega^3,0.002 1 + -0.028 omega + 0.001 theta omega + 0.072 omega^2 + -0.038 theta omega^2 + 1.761 omega^3,1.6884584580e-03,2.2520811479e-04,-2.8327748503e-02,-7.1831928503e-05,1.0963747998e-03,7.2089348439e-02,-4.9096016273e-06,4.0082535698e-04,-3.8452427754e-02,1.7610778079e+00
38524,2025-01-05 08:30:00,0.079584,4.077486,2.883767,0.001 1 + -0.001 theta + 1.010 omega + -0.002 theta omega + -0.227 omega^2 + 0.011 theta omega^2 + 1.142 omega^3,0.003 1 + -0.002 theta + 0.024 omega + 0.001 theta^2 + -0.004 theta omega + -0.464 omega^2 + 0.025 theta omega^2 + 2.188 omega^3,2.5842202059e-03,-2.2282314616e-03,2.4091935051e-02,5.4270876957e-04,-3.5803913913e-03,-4.6390859707e-01,-3.1634860903e-05,-1.5658161464e-04,2.5423077351e-02,2.1876243072e+00
38525,2025-01-05 08:35:00,0.017588,0.659280,0.466347,1.008 omega + -0.028 omega^2 + -0.010 theta omega^2 + -0.397 omega^3,0.001 theta + 0.014 omega + -0.040 omega^2 + -0.021 theta omega^2 + -0.675 omega^3,4.7079914614e-04,5.1099056640e-04,1.4088298093e-02,-5.6365780481e-05,3.3290264753e-05,-3.9891522139e-02,-3.9600202583e-06,-1.4967436419e-04,-2.0808566761e-02,-6.7538064709e-01
38526,2025-01-05 08:40:00,0.030479,0.711793,0.503775,0.002 1 + -0.001 theta + 1.017 omega + 0.004 theta omega + -0.313 omega^2 + -0.010 theta omega^2 + 1.533 omega^3,0.003 1 + -0.002 theta + 0.035 omega + 0.010 theta omega + -0.670 omega^2 + -0.022 theta omega^2 + 3.319 omega^3,3.1733746306e-03,-2.4312332078e-03,3.5395053025e-02,2.6239720513e-04,9.6096470460e-03,-6.6952511387e-01,-7.4500510983e-06,-4.8898287752e-04,-2.2357835800e-02,3.3191885560e+00
38527,2025-01-05 08:45:00,0.053097,2.353598,1.664668,1.002 omega + 0.091 omega^2 + -0.002 theta^2 omega + 0.041 theta omega^2 + 0.296 omega^3,0.003 omega + 0.189 omega^2 + -0.003 theta^2 omega + 0.077 theta omega^2 + 1.019 omega^3,2.8763517062e-04,-4.3346983589e-05,3.4306551959e-03,-3.8538850507e-04,2.5774212073e-04,1.8910640102e-01,-3.8150654228e-05,-3.2261571208e-03,7.7424601687e-02,1.0187241155e+00
38528,2025-01-05 08:50:00,nan,nan,nan,-0.019 1 + -0.007 theta + 0.762 omega + -0.001 theta^2 + -0.038 theta omega + -0.644 omega^2 + -0.002 theta^2 omega + -0.056 theta omega^2 + 0.685 omega^3,-0.035 1 + -0.013 theta + -0.462 omega + -0.002 theta^2 + -0.074 theta omega + -1.264 omega^2 + -0.003 theta^2 omega + -0.111 theta omega^2 + 1.400 omega^3,-3.5437661711e-02,-1.3154108321e-02,-4.6237177592e-01,-1.6010574044e-03,-7.3965136808e-02,-1.2639698632e+00,-6.2959937981e-05,-2.9625489505e-03,-1.1091090658e-01,1.3995655923e+00
38529,2025-01-05 08:55:00,nan,nan,nan,-0.003 1 + 0.001 theta + 0.990 omega + -0.001 theta omega + 0.168 omega^2 + -0.083 theta omega^2 + 0.949 omega^3,-0.005 1 + 0.002 theta + -0.018 omega + 0.001 theta^2 + 0.318 omega^2 + -0.163 theta omega^2 + 1.770 omega^3,-4.9583881178e-03,1.5710552794e-03,-1.7843971068e-02,5.8201554382e-04,-2.5505791860e-04,3.1801407323e-01,-9.1488611268e-05,4.2188553944e-04,-1.6300713889e-01,1.7696294395e+00
38530,2025-01-05 09:00:00,0.062890,2.791796,1.974599,0.002 1 + -0.001 theta + 1.017 omega + -0.003 theta omega + -0.242 omega^2 + 0.018 theta omega^2 + 0.662 omega^3,0.005 1 + -0.001 theta + 0.036 omega + -0.007 theta omega + -0.483 omega^2 + 0.035 theta omega^2 + 1.300 omega^3,4.8832213590e-03,-1.4001569195e-03,3.5785204768e-02,1.3117957535e-04,-6.6404276252e-03,-4.8256592399e-01,-3.9718259334e-06,1.9117584424e-04,3.4686130336e-02,1.3003596046e+00
38531,2025-01-05 09:05:00,0.128565,10.053893,7.109757,-0.008 1 + 0.958 omega + 0.004 theta omega + 0.320 omega^2 + -0.043 theta omega^2 + 1.082 omega^3,-0.016 1 + 0.001 theta + -0.086 omega + 0.001 theta^2 + 0.007 theta omega + 0.632 omega^2 + -0.085 theta omega^2 + 2.248 omega^3,-1.6374776559e-02,9.1488681229e-04,-8.6276250402e-02,5.0241622075e-04,7.4321642948e-03,6.3158056064e-01,-4.1893808526e-05,-6.1447378789e-05,-8.4807379168e-02,2.2480097916e+00
38532,2025-01-05 09:10:00,0.073284,2.599741,1.839024,-0.001 1 + -0.002 theta + 1.024 omega + -0.001 theta^2 + 0.039 theta omega + -0.649 omega^2 + 0.007 theta^2 omega + -0.038 theta omega^2 + -3.739 omega^3,-0.001 1 + -0.004 theta + 0.052 omega + -0.002 theta^2 + 0.077 theta omega + -1.307 omega^2 + 0.014 theta^2 omega + -0.081 theta omega^2 + -7.707 omega^3,-9.6935540129e-04,-3.6587758687e-03,5.2425324591e-02,-2.0298610111e-03,7.6966092642e-02,-1.3070886529e+00,-2.8049977097e-04,1.4197701477e-02,-8.0891936210e-02,-7.7068389651e+00
38533,2025-01-05 09:15:00,nan,nan,nan,-0.001 1 + -0.002 theta + 1.004 omega + 0.006 theta omega + -0.151 omega^2 + 0.001 theta^2 omega + -0.042 theta omega^2 + 1.421 omega^3,-0.001 1 + -0.004 theta + 0.012 omega + -0.001 theta^2 + 0.013 theta omega + -0.271 omega^2 + 0.001 theta^2 omega + -0.081 theta omega^2 + 3.011 omega^3,-1.2904529502e-03,-3.5463193878e-03,1.1820815900e-02,-8.4667619858e-04,1.3043152767e-02,-2.7079792012e-01,-4.7359881948e-05,1.0622050329e-03,-8.1215246474e-02,3.0114961836e+00
38534,2025-01-05 09:20:00,nan,nan,nan,-0.002 theta + 1.067 omega + -0.001 theta^2 + 0.027 theta omega + 0.349 omega^2 + 0.002 theta^2 omega + 0.056 theta omega^2 + 2.653 omega^3,-0.004 theta + 0.135 omega + -0.001 theta^2 + 0.054 theta omega + 0.694 omega^2 + 0.004 theta^2 omega + 0.113 theta omega^2 + 5.307 omega^3,-4.8360600758e-04,-3.8812470770e-03,1.3530434265e-01,-1.0212462793e-03,5.3510448797e-02,6.9355953524e-01,-6.4808665454e-05,3.7457441783e-03,1.1251646128e-01,5.3070292777e+00
38535,2025-01-05 09:25:00,0.152693,5.078411,3.592602,0.002 1 + -0.002 theta + 1.001 omega + 0.001 theta^2 + 0.013 omega^2 + -0.020 theta omega^2 + -0.402 omega^3,0.004 1 + -0.005 theta + 0.006 omega + 0.001 theta^2 + 0.042 omega^2 + -0.038 theta omega^2 + -0.856 omega^3,3.6370540247e-03,-4.6538615003e-03,5.5512970801e-03,1.4438072098e-03,-3.6090183211e-04,4.2242002740e-02,-1.1421863124e-04,2.1664471463e-04,-3.8246869038e-02,-8.5598243897e-01
38536,2025-01-05 09:30:00,0.030072,1.034754,0.731991,0.001 1 + 1.018 omega + -0.139 omega^2 + 0.019 theta omega^2 + -2.217 omega^3,0.003 1 + -0.001 theta + 0.036 omega + -0.001 theta omega + -0.274 omega^2 + -0.001 theta^2 omega + 0.035 theta omega^2 + -4.275 omega^3,2.7418737675e-03,-6.7286314377e-04,3.6245073155e-02,-3.6872070327e-04,-6.2445927448e-04,-2.7376437116e-01,-3.0126509656e-05,-7.9540672500e-04,3.5002358420e-02,-4.2750154429e+00
38537,2025-01-05 09:35:00,nan,nan,nan,0.002 theta + 1.002 omega + -0.017 theta omega + -0.365 omega^2 + 0.002 theta^2 omega + 0.018 theta omega^2 + 2.268 omega^3,0.004 theta + 0.010 omega + -0.001 theta^2 + -0.035 theta omega + -0.759 omega^2 + 0.004 theta^2 omega + 0.043 theta omega^2 + 4.534 omega^3,-2.8034238548e-04,3.8661151720e-03,9.5579825708e-03,-6.5903130379e-04,-3.5378329264e-02,-7.5866230574e-01,2.3518253729e-05,3.9323696105e-03,4.3045928915e-02,4.5338922007e+00
38538,2025-01-05 09:40:00,1.840598,5.892998,4.365503,0.003 1 + 0.003 theta + 1.063 omega + 0.001 theta^2 + 0.018 theta omega + 0.678 omega^2 + 0.001 theta^2 omega + 0.156 theta omega^2 + -0.691 omega^3,0.006 1 + 0.006 theta + 0.130 omega + 0.002 theta^2 + 0.037 theta omega + 1.440 omega^2 + 0.002 theta^2 omega + 0.321 theta omega^2 + -0.884 omega^3,5.5521615071e-03,6.4821419922e-03,1.3028136168e-01,1.6285249388e-03,3.6880602672e-02,1.4399672599e+00,1.0787263792e-04,1.9602992551e-03,3.2060982451e-01,-8.8427046753e-01
38539,2025-01-05 09:45:00,0.021546,1.214311,0.858782,-0.002 1 + -0.001 theta + 1.054 omega + -0.003 theta omega + 0.834 omega^2 + 0.010 theta omega^2 + 3.032 omega^3,-0.004 1 + -0.003 theta + 0.110 omega + -0.005 theta omega + 1.665 omega^2 + 0.020 theta omega^2 + 6.036 omega^3,-3.5579352497e-03,-2.5577491630e-03,1.0950583709e-01,-2.8040992905e-04,-4.7107090906e-03,1.6654132524e+00,-8.4241569559e-06,-4.9672180174e-04,1.9686946825e-02,6.0363349620e+00
38540,2025-01-05 09:50:00,0.020071,0.708868,0.501446,0.001 1 + 0.002 theta + 1.273 omega + 0.001 theta^2 + 0.143 theta omega + 3.131 omega^2 + 0.017 theta^2 omega + 0.980 theta omega^2 + 0.986 omega^3,0.005 1 + 0.007 theta + 0.612 omega + 0.002 theta^2 + 0.323 theta omega + 6.754 omega^2 + 0.039 theta^2 omega + 2.097 theta omega^2 + 2.857 omega^3,4.6691551072e-03,6.8362947607e-03,6.1235125367e-01,2.2974694192e-03,3.2261054228e-01,6.7542820378e+00,1.9286203899e-04,3.9360566371e-02,2.0965591805e+00,2.8567960799e+00
38541,2025-01-05 09:55:00,0.052576,2.142193,1.515215,-0.001 1 + -0.001 theta + 0.999 omega + 0.169 omega^2 + 0.008 theta omega^2 + 2.337 omega^3,-0.001 1 + -0.001 theta + 0.003 omega + 0.003 theta omega + 0.395 omega^2 + 0.017 theta omega^2 + 5.236 omega^3,-1.0246962780e-03,-1.1893362235e-03,3.2037493472e-03,-4.4686062066e-04,2.8062198708e-03,3.9522316117e-01,-3.9019913823e-05,-1.8324976496e-04,1.6699539920e-02,5.2357338783e+00
38542,2025-01-05 10:00:00,0.102433,4.188158,2.962361,-0.001 theta + 1.048 omega + -0.011 theta omega + 0.122 omega^2 + -0.002 theta^2 omega + 0.074 theta omega^2 + -4.301 omega^3,0.001 1 + -0.002 theta + 0.093 omega + -0.022 theta omega + 0.260 omega^2 + -0.004 theta^2 omega + 0.137 theta omega^2 + -8.102 omega^3,5.9828608516e-04,-2.1033898961e-03,9.3332301652e-02,6.6773288426e-05,-2.2158679405e-02,2.6036958539e-01,3.4164648797e-05,-3.5864829909e-03,1.3690691290e-01,-8.1019757982e+00
38543,2025-01-05 10:05:00,0.031002,1.013397,0.716915,-0.003 1 + -0.009 theta + 0.958 omega + -0.008 theta^2 + -0.075 theta omega + -0.107 omega^2 + -0.002 theta^3 + -0.026 theta^2 omega + -0.557 theta omega^2 + -0.959 omega^3,-0.006 1 + -0.019 theta + -0.077 omega + -0.016 theta^2 + -0.145 theta omega + -0.191 omega^2 + -0.004 theta^3 + -0.050 theta^2 omega + -1.059 theta omega^2 + -2.494 omega^3,-6.4880431710e-03,-1.8727289342e-02,-7.7451015952e-02,-1.6172896236e-02,-1.4542094995e-01,-1.9142685774e-01,-3.9293835545e-03,-4.9891518954e-02,-1.0592814684e+00,-2.4935263835e+00
38544,2025-01-05 10:10:00,0.187455,4.718234,3.338928,-0.004 1 + 0.002 theta + 1.005 omega + -0.002 theta omega + 0.264 omega^2 + -0.091 theta omega^2 + -0.756 omega^3,-0.008 1 + 0.003 theta + 0.011 omega + -0.005 theta omega + 0.529 omega^2 + 0.001 theta^2 omega + -0.187 theta omega^2 + -1.522 omega^3,-7.6128320373e-03,3.2270796979e-03,1.0629200890e-02,1.6749518505e-05,-4.6671733611e-03,5.2852180687e-01,-8.9101865781e-05,7.7555295022e-04,-1.8658595795e-01,-1.5216883625e+00
38545,2025-01-05 10:15:00,0.154382,11.518601,8.145613,0.004 1 + -0.001 theta + 1.078 omega + 0.010 theta omega + -0.362 omega^2 + -0.015 theta omega^2 + -2.937 omega^3,0.008 1 + -0.002 theta + 0.148 omega + 0.019 theta omega + -0.809 omega^2 + 0.001 theta^2 omega + -0.036 theta omega^2 + -6.003 omega^3,8.0685197084e-03,-2.1947273239e-03,1.4773371706e-01,-4.9962694397e-04,1.8899775880e-02,-8.0909642636e-01,-2.0573968620e-05,6.0742518287e-04,-3.5624677914e-02,-6.0030384300e+00
38546,2025-01-05 10:20:00,0.022924,0.574632,0.406650,-0.001 1 + 0.977 omega + -0.005 theta omega + -0.684 omega^2 + -0.050 theta omega^2 + -3.043 omega^3,-0.001 1 + -0.001 theta + -0.039 omega + -0.001 theta^2 + -0.009 theta omega + -1.379 omega^2 + -0.102 theta omega^2 + -6.152 omega^3,-1.1085288578e-03,-1.2056136781e-03,-3.9425715281e-02,-5.0981861500e-04,-9.1456755646e-03,-1.3789244989e+00,-4.5645327024e-05,-4.5349914558e-04,-1.0186358324e-01,-6.1520232125e+00
38547,2025-01-05 10:25:00,0.051323,2.025874,1.432969,-0.001 theta + 1.003 omega + 0.001 theta^2 + -0.010 theta omega + 0.076 omega^2 + 0.002 theta^2 omega + -0.070 theta omega^2 + -0.281 omega^3,-0.001 theta + 0.007 omega + 0.001 theta^2 + -0.019 theta omega + 0.144 omega^2 + 0.005 theta^2 omega + -0.147 theta omega^2 + -0.357 omega^3,5.6626635623e-05,-1.0564287190e-03,6.7068185644e-03,1.2072514634e-03,-1.9429748735e-02,1.4407848206e-01,-2.7403809103e-04,5.0670556341e-03,-1.4691932945e-01,-3.5739399298e-01
