Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
31014,2024-12-05 22:00:00,nan,nan,nan,0.077 1 + 0.015 theta + 1.611 omega + 0.001 theta^2 + 0.111 theta omega + 0.314 omega^2 + 0.005 theta^2 omega + 0.020 theta omega^2 + 0.199 omega^3,0.156 1 + 0.030 theta + 1.235 omega + 0.002 theta^2 + 0.224 theta omega + 0.675 omega^2 + 0.010 theta^2 omega + 0.044 theta omega^2 + 0.645 omega^3,1.5572079203e-01,3.0473803443e-02,1.2349881157e+00,1.7021771914e-03,2.2399812820e-01,6.7490724045e-01,2.1264889992e-05,1.0006729257e-02,4.3991189406e-02,6.4515134644e-01
31015,2024-12-05 22:05:00,0.082773,5.526640,3.908363,1.002 omega + 0.005 theta omega + -0.165 omega^2 + -0.072 theta omega^2 + 2.055 omega^3,-0.001 1 + -0.001 theta + 0.005 omega + 0.011 theta omega + -0.336 omega^2 + 0.001 theta^2 omega + -0.142 theta omega^2 + 4.037 omega^3,-8.6091079388e-04,-6.8802425243e-04,4.7288534139e-03,1.2309942152e-04,1.0927530288e-02,-3.3550487278e-01,-5.5977600427e-06,5.8605984224e-04,-1.4186360024e-01,4.0372782836e+00
31016,2024-12-05 22:10:00,0.030491,2.544374,1.799273,0.999 omega + 0.003 theta omega + -0.229 omega^2 + -0.036 theta omega^2 + 1.889 omega^3,-0.001 1 + -0.007 omega + 0.001 theta omega + -0.134 omega^2 + -0.028 theta omega^2 + 1.736 omega^3,-1.3312657805e-03,4.8693730305e-04,-7.2558959249e-03,-2.1142423900e-05,7.1512166275e-04,-1.3438561009e-01,0.0000000000e+00,1.5524652560e-04,-2.8167351329e-02,1.7359653453e+00
31017,2024-12-05 22:15:00,0.029758,2.797733,1.978408,-0.057 1 + 0.005 theta + 1.606 omega + -0.045 theta omega + -2.275 omega^2 + 0.093 theta omega^2 + 3.316 omega^3,-0.107 1 + 0.010 theta + 1.153 omega + -0.101 theta omega + -3.389 omega^2 + 0.246 theta omega^2 + 1.438 omega^3,-1.0668189620e-01,1.0193326999e-02,1.1526731707e+00,-8.1034869188e-05,-1.0133189170e-01,-3.3890544994e+00,0.0000000000e+00,4.7220039181e-04,2.4592307979e-01,1.4382167858e+00
31018,2024-12-05 22:20:00,0.068827,4.272243,3.021324,0.001 1 + -0.001 theta + 1.018 omega + 0.001 theta omega + -0.134 omega^2 + 0.033 theta omega^2 + -1.213 omega^3,0.002 1 + -0.001 theta + 0.034 omega + 0.002 theta omega + -0.256 omega^2 + -0.001 theta^2 omega + 0.069 theta omega^2 + -2.314 omega^3,1.9385690460e-03,-1.2245474563e-03,3.3638322152e-02,1.3921253881e-05,2.3706382509e-03,-2.5593611099e-01,1.0032353896e-05,-6.0576292904e-04,6.9274597026e-02,-2.3135887486e+00
31019,2024-12-05 22:25:00,0.013798,0.337887,0.239121,-0.010 1 + -0.002 theta + 1.122 omega + 0.012 theta omega + 0.585 omega^2 + -0.002 theta^2 omega + 0.088 theta omega^2 + -8.261 omega^3,-0.019 1 + -0.004 theta + 0.246 omega + 0.024 theta omega + 1.182 omega^2 + -0.005 theta^2 omega + 0.175 theta omega^2 + -16.606 omega^3,-1.9495157319e-02,-3.9421475999e-03,2.4591147465e-01,3.0771583335e-04,2.4066043636e-02,1.1821095684e+00,9.8943015357e-06,-4.5849671691e-03,1.7517922151e-01,-1.6606443129e+01
31020,2024-12-05 22:30:00,0.109292,3.827166,2.707318,-0.082 1 + 0.011 theta + 1.549 omega + -0.066 theta omega + -0.611 omega^2 + 0.002 theta^2 omega + 0.042 theta omega^2 + 0.392 omega^3,-0.028 1 + -0.004 theta + -0.430 omega + 0.001 theta^2 + 0.062 theta omega + 3.859 omega^2 + -0.002 theta^2 omega + -0.236 theta omega^2 + -3.236 omega^3,-2.7798298098e-02,-4.3718834622e-03,-4.2972779046e-01,9.9136611101e-04,6.2111577626e-02,3.8593669390e+00,-3.8130288988e-05,-2.2669185791e-03,-2.3552819295e-01,-3.2360714778e+00
31021,2024-12-05 22:35:00,0.063087,1.751679,1.239427,0.007 1 + -0.003 theta + 0.856 omega + 0.104 theta omega + -0.522 omega^2 + -0.017 theta^2 omega + 0.276 theta omega^2 + -2.418 omega^3,0.014 1 + -0.005 theta + -0.285 omega + -0.001 theta^2 + 0.208 theta omega + -1.057 omega^2 + -0.034 theta^2 omega + 0.553 theta omega^2 + -4.975 omega^3,1.3714118810e-02,-5.3889235980e-03,-2.8498570330e-01,-9.0990251655e-04,2.0754431541e-01,-1.0568871765e+00,2.7198398436e-04,-3.3567475243e-02,5.5264767526e-01,-4.9754325178e+00
31022,2024-12-05 22:40:00,0.075779,2.391475,1.691877,-0.002 1 + 0.002 theta + 1.020 omega + -0.014 theta omega + -0.087 omega^2 + 0.002 theta^2 omega + 0.010 theta omega^2 + 0.223 omega^3,-0.001 1 + 0.002 theta + 0.011 omega + -0.015 theta omega + -0.086 omega^2 + 0.002 theta^2 omega + 0.043 omega^3,-1.4344867618e-03,2.2459218548e-03,1.0936369195e-02,-3.5633535834e-04,-1.4965931118e-02,-8.5919883977e-02,0.0000000000e+00,2.2706695051e-03,4.3396731152e-04,4.3024288845e-02
31023,2024-12-05 22:45:00,nan,nan,nan,-0.015 1 + 0.003 theta + 1.213 omega + -0.037 theta omega + -1.103 omega^2 + 0.080 theta omega^2 + 3.690 omega^3,-0.031 1 + 0.006 theta + 0.422 omega + -0.081 theta omega + -1.784 omega^2 + 0.226 theta omega^2 + 3.819 omega^3,-3.0960991355e-02,6.4981438856e-03,4.2208065490e-01,-1.6178283947e-05,-8.0620082171e-02,-1.7842512317e+00,0.0000000000e+00,1.7994056700e-04,2.2595454886e-01,3.8188300462e+00
31024,2024-12-05 22:50:00,nan,nan,nan,-0.017 1 + 0.004 theta + 1.109 omega + -0.019 theta omega + -0.132 omega^2 + 0.001 theta^2 omega + -0.008 theta omega^2 + 0.376 omega^3,-0.036 1 + 0.007 theta + 0.228 omega + -0.040 theta omega + -0.273 omega^2 + 0.002 theta^2 omega + -0.016 theta omega^2 + 0.823 omega^3,-3.5801531424e-02,7.4294581136e-03,2.2774025179e-01,-2.5523809792e-04,-4.0008327769e-02,-2.7344129107e-01,-3.1136226430e-06,1.5485483675e-03,-1.6079448251e-02,8.2330865380e-01
31025,2024-12-05 22:55:00,0.038071,2.530661,1.789650,0.030 1 + -0.002 theta + 0.551 omega + 0.020 theta omega + 1.444 omega^2 + -0.060 theta omega^2 + 0.845 omega^3,0.054 1 + -0.003 theta + -0.819 omega + 0.035 theta omega + 2.566 omega^2 + -0.110 theta omega^2 + 2.140 omega^3,5.3633491695e-02,-2.9016245746e-03,-8.1877132831e-01,9.9758557835e-05,3.5357606425e-02,2.5659265091e+00,-2.3618991929e-06,-2.4126511852e-04,-1.0976910506e-01,2.1399241442e+00
31026,2024-12-05 23:00:00,0.051659,5.886994,4.162894,-0.001 1 + -0.001 theta + 1.090 omega + 0.019 theta omega + -1.130 omega^2 + -0.001 theta^2 omega + 0.060 theta omega^2 + -0.241 omega^3,-0.003 1 + -0.002 theta + 0.190 omega + 0.039 theta omega + -2.343 omega^2 + -0.003 theta^2 omega + 0.119 theta omega^2 + -0.159 omega^3,-2.6167569291e-03,-2.0211180543e-03,1.8979376554e-01,-7.0922111635e-05,3.8917402467e-02,-2.3434989773e+00,9.9989340785e-06,-2.6199647163e-03,1.1882866237e-01,-1.5930414632e-01
31027,2024-12-05 23:05:00,nan,nan,nan,0.103 1 + -0.019 theta + 0.284 omega + 0.001 theta^2 + 0.105 theta omega + 0.296 omega^2 + -0.004 theta^2 omega + -0.057 theta omega^2 + 2.847 omega^3,0.204 1 + -0.038 theta + -1.404 omega + 0.002 theta^2 + 0.207 theta omega + 0.530 omega^2 + -0.007 theta^2 omega + -0.109 theta omega^2 + 5.718 omega^3,2.0379201794e-01,-3.8111055674e-02,-1.4035443752e+00,2.2350134115e-03,2.0676218231e-01,5.2958400084e-01,-4.0283784565e-05,-7.3399086477e-03,-1.0888255102e-01,5.7176193531e+00
31028,2024-12-05 23:10:00,0.145674,5.822318,4.118289,-0.001 1 + 1.011 omega + 0.002 theta omega + -0.020 omega^2 + -0.078 theta omega^2 + -0.827 omega^3,-0.001 1 + 0.021 omega + 0.006 theta omega + -0.057 omega^2 + 0.001 theta^2 omega + -0.165 theta omega^2 + -1.440 omega^3,-1.0681467592e-03,3.1691373631e-04,2.0959530423e-02,8.5818047452e-05,5.6024420051e-03,-5.7411173028e-02,-2.7094318579e-05,8.3498656033e-04,-1.6493410387e-01,-1.4404973626e+00
31029,2024-12-05 23:15:00,nan,nan,nan,0.003 1 + 0.943 omega + 0.019 theta omega + -0.673 omega^2 + -0.114 theta omega^2 + 7.037 omega^3,0.005 1 + -0.077 omega + 0.038 theta omega + -1.669 omega^2 + -0.230 theta omega^2 + 14.973 omega^3,4.5933669676e-03,-4.4628662337e-04,-7.6758677682e-02,-9.3501831183e-05,3.7568641066e-02,-1.6692551554e+00,7.1908682837e-07,4.1784330337e-04,-2.2993405343e-01,1.4972587571e+01
31030,2024-12-05 23:20:00,0.027088,1.606003,1.135777,0.048 1 + -0.005 theta + 0.070 omega + 0.090 theta omega + 4.270 omega^2 + -0.002 theta^2 omega + -0.257 theta omega^2 + -3.342 omega^3,0.090 1 + -0.009 theta + -1.797 omega + 0.171 theta omega + 8.234 omega^2 + -0.004 theta^2 omega + -0.496 theta omega^2 + -6.020 omega^3,9.0084422651e-02,-8.7235133200e-03,-1.7965262141e+00,1.2394769189e-04,1.7101092467e-01,8.2339293811e+00,4.2566959914e-06,-3.7654226102e-03,-4.9612706003e-01,-6.0198856757e+00
31031,2024-12-05 23:25:00,0.108712,16.199522,11.455050,-0.001 theta + 0.980 omega + -0.008 theta omega + 1.656 omega^2 + 0.051 theta omega^2 + -9.154 omega^3,-0.002 1 + -0.002 theta + -0.021 omega + -0.029 theta omega + 3.921 omega^2 + -0.002 theta^2 omega + 0.327 theta omega^2 + -28.245 omega^3,-1.7846578739e-03,-1.6335506714e-03,-2.1105906651e-02,2.3759920555e-04,-2.9369445324e-02,3.9210179428e+00,0.0000000000e+00,-1.8471667788e-03,3.2703190310e-01,-2.8244897328e+01
31032,2024-12-05 23:30:00,0.056082,3.299899,2.333718,0.003 1 + -0.001 theta + 0.962 omega + 0.007 theta omega + -0.051 omega^2 + -0.013 theta omega^2 + 1.124 omega^3,0.006 1 + -0.002 theta + -0.074 omega + 0.015 theta omega + -0.109 omega^2 + -0.001 theta^2 omega + -0.027 theta omega^2 + 2.266 omega^3,6.0175600246e-03,-1.6640705384e-03,-7.4129145086e-02,1.3074115760e-04,1.4869846174e-02,-1.0855861287e-01,-2.9587538777e-06,-5.0585679422e-04,-2.6964160905e-02,2.2656873964e+00
31033,2024-12-05 23:35:00,0.010758,0.674013,0.476660,0.001 1 + -0.001 theta + 1.010 omega + 0.008 theta omega + -0.258 omega^2 + -0.001 theta^2 omega + 0.043 theta omega^2 + -1.281 omega^3,0.002 1 + -0.001 theta + 0.011 theta omega + -0.745 omega^2 + -0.055 theta omega^2 + 5.483 omega^3,2.4462533725e-03,-5.7662432911e-04,-4.2774003891e-04,1.9025143636e-05,1.0518650935e-02,-7.4499469729e-01,0.0000000000e+00,-1.0065571407e-04,-5.5300184768e-02,5.4834801231e+00
31034,2024-12-05 23:40:00,0.057620,3.684313,2.605521,0.003 1 + 0.878 omega + 0.002 theta omega + 1.143 omega^2 + -0.049 theta omega^2 + -1.686 omega^3,0.017 1 + -0.001 theta + -0.407 omega + 0.022 theta omega + 2.863 omega^2 + -0.138 theta omega^2 + -4.128 omega^3,1.6973563462e-02,-1.3698851177e-03,-4.0729509096e-01,2.0263743727e-05,2.1629713746e-02,2.8629182143e+00,0.0000000000e+00,8.7414457737e-05,-1.3764637998e-01,-4.1276356569e+00
31035,2024-12-05 23:45:00,0.068177,3.799014,2.686741,0.003 1 + 0.814 omega + 0.040 theta omega + 1.332 omega^2 + 0.002 theta^2 omega + -0.379 theta omega^2 + 2.054 omega^3,0.006 1 + 0.001 theta + -0.367 omega + -0.001 theta^2 + 0.079 theta omega + 2.578 omega^2 + 0.003 theta^2 omega + -0.738 theta omega^2 + 4.105 omega^3,5.6382432651e-03,8.5201069240e-04,-3.6678523014e-01,-6.4181274065e-04,7.9175639822e-02,2.5780869583e+00,1.8303631353e-05,3.3380479676e-03,-7.3790480985e-01,4.1050110477e+00
31036,2024-12-05 23:50:00,0.082844,8.813727,6.232521,-0.007 1 + 0.004 theta + 0.727 omega + 0.006 theta omega + 2.727 omega^2 + 0.001 theta^2 omega + -0.143 theta omega^2 + -4.621 omega^3,0.009 1 + -0.349 omega + 0.014 theta omega + 2.403 omega^2 + 0.001 theta^2 omega + -0.123 theta omega^2 + -3.336 omega^3,9.1979463340e-03,4.7303982149e-04,-3.4917794311e-01,-7.1133316490e-05,1.3738130234e-02,2.4030302741e+00,0.0000000000e+00,5.5030266543e-04,-1.2307995108e-01,-3.3355037701e+00
31037,2024-12-05 23:55:00,0.160386,22.192358,15.692777,-0.003 1 + 0.001 theta + 0.906 omega + 0.657 omega^2 + -0.046 theta omega^2 + 0.370 omega^3,-0.003 1 + 0.002 theta + -0.246 omega + -0.014 theta omega + 2.663 omega^2 + 0.014 theta omega^2 + -6.267 omega^3,-3.2209856434e-03,1.8958849550e-03,-2.4570150712e-01,-3.0438897532e-05,-1.3598988462e-02,2.6625785127e+00,0.0000000000e+00,1.7865883562e-04,1.3734506423e-02,-6.2665008759e+00
31038,2024-12-06 00:00:00,0.032318,1.157943,0.819108,-0.081 1 + 0.003 theta + 1.886 omega + -0.023 theta omega + -3.199 omega^2 + 0.042 theta omega^2 + 3.794 omega^3,-0.123 1 + 0.004 theta + 1.445 omega + -0.035 theta omega + -5.489 omega^2 + 0.070 theta omega^2 + 6.739 omega^3,-1.2271615545e-01,4.0691405663e-03,1.4448416733e+00,-3.3746481575e-05,-3.5124122693e-02,-5.4891837035e+00,0.0000000000e+00,1.9038093091e-04,6.9566370346e-02,6.7389660992e+00
31039,2024-12-06 00:05:00,nan,nan,nan,-0.010 1 + -0.001 theta + 1.356 omega + -0.017 theta omega + -2.979 omega^2 + -0.001 theta^2 omega + 0.195 theta omega^2 + 4.297 omega^3,-0.020 1 + -0.001 theta + 0.710 omega + -0.035 theta omega + -5.918 omega^2 + -0.002 theta^2 omega + 0.392 theta omega^2 + 8.332 omega^3,-2.0480831468e-02,-1.2866385474e-03,7.1030212773e-01,4.0311518116e-04,-3.4854994846e-02,-5.9175826695e+00,-1.1761696683e-05,-1.7857600217e-03,3.9246588523e-01,8.3321384313e+00
31040,2024-12-06 00:10:00,nan,nan,nan,-0.023 1 + 0.005 theta + 1.402 omega + -0.050 theta omega + -2.314 omega^2 + 0.001 theta^2 omega + 0.132 theta omega^2 + 4.704 omega^3,-0.050 1 + 0.010 theta + 0.866 omega + -0.001 theta^2 + -0.106 theta omega + -4.980 omega^2 + 0.003 theta^2 omega + 0.282 theta omega^2 + 9.957 omega^3,-4.9873877423e-02,9.5846742806e-03,8.6624713760e-01,-5.6985398410e-04,-1.0561369809e-01,-4.9802005641e+00,1.0454997150e-05,3.0774406598e-03,2.8242638765e-01,9.9574645713e+00
31041,2024-12-06 00:15:00,0.070157,10.106144,7.146295,0.002 1 + 0.952 omega + 0.018 theta omega + -0.051 omega^2 + -0.121 theta omega^2 + 3.379 omega^3,0.005 1 + -0.001 theta + -0.052 omega + 0.026 theta omega + -0.302 omega^2 + -0.001 theta^2 omega + -0.072 theta omega^2 + 3.274 omega^3,4.6141502775e-03,-1.4223255930e-03,-5.1803524240e-02,0.0000000000e+00,2.5744577244e-02,-3.0158580812e-01,3.5767458384e-06,-7.8976423560e-04,-7.2341214875e-02,3.2741021194e+00
31042,2024-12-06 00:20:00,0.007516,0.268876,0.190198,-0.010 1 + 1.152 omega + -0.008 theta omega + -0.382 omega^2 + 0.017 theta omega^2 + -0.519 omega^3,-0.009 1 + 0.002 theta + 0.069 omega + -0.024 theta omega + 0.921 omega^2 + 0.049 theta omega^2 + -4.831 omega^3,-9.3252548048e-03,1.6417919614e-03,6.9057396428e-02,-3.4289068766e-05,-2.4044614823e-02,9.2142868684e-01,0.0000000000e+00,4.1749606684e-04,4.9022121899e-02,-4.8307850332e+00
31043,2024-12-06 00:25:00,0.158345,6.608505,4.674260,0.001 1 + -0.001 theta + 1.020 omega + -0.011 theta omega + 0.330 omega^2 + 0.001 theta^2 omega + -0.016 theta omega^2 + -3.131 omega^3,0.002 1 + -0.001 theta + 0.046 omega + -0.023 theta omega + 0.599 omega^2 + 0.002 theta^2 omega + -0.029 theta omega^2 + -5.929 omega^3,1.7101983852e-03,-1.0596240500e-03,4.6303564655e-02,2.2460278956e-04,-2.3040898900e-02,5.9856924248e-01,-1.4930820651e-05,2.2094931570e-03,-2.9173746116e-02,-5.9294425976e+00
31044,2024-12-06 00:30:00,0.325753,39.133587,27.672583,-0.012 1 + 0.003 theta + 0.880 omega + 0.003 theta omega + 1.383 omega^2 + -0.081 theta omega^2 + -1.478 omega^3,-0.024 1 + 0.006 theta + -0.231 omega + 0.007 theta omega + 2.658 omega^2 + 0.001 theta^2 omega + -0.164 theta omega^2 + -2.551 omega^3,-2.3750074014e-02,6.1070786273e-03,-2.3081860875e-01,-4.1713122331e-04,7.2468286969e-03,2.6584079909e+00,7.8356810324e-06,5.6936313837e-04,-1.6403222055e-01,-2.5505017834e+00
31045,2024-12-06 00:35:00,nan,nan,nan,-0.005 1 + -0.002 theta + 1.355 omega + 0.032 theta omega + -5.238 omega^2 + -0.096 theta omega^2 + 19.824 omega^3,0.012 1 + -0.002 theta + -0.051 omega + 0.039 theta omega + -2.130 omega^2 + -0.156 theta omega^2 + 12.213 omega^3,1.2347621853e-02,-2.1560959445e-03,-5.0575150227e-02,-5.3080235369e-06,3.9048399805e-02,-2.1302313731e+00,0.0000000000e+00,1.7537554139e-05,-1.5573702393e-01,1.2212805349e+01
31046,2024-12-06 00:40:00,nan,nan,nan,-0.022 1 + 0.002 theta + 1.258 omega + -0.019 theta omega + -0.781 omega^2 + 0.030 theta omega^2 + 0.643 omega^3,-0.044 1 + 0.004 theta + 0.512 omega + -0.038 theta omega + -1.533 omega^2 + 0.001 theta^2 omega + 0.059 theta omega^2 + 1.263 omega^3,-4.4328562941e-02,4.2529869895e-03,5.1238044012e-01,-1.1400613101e-04,-3.8343717637e-02,-1.5332218845e+00,6.8076549693e-07,6.7413956976e-04,5.9148819021e-02,1.2625673520e+00
31047,2024-12-06 00:45:00,0.101369,15.540074,10.988725,-0.003 1 + 0.001 theta + 0.965 omega + 0.007 theta omega + 0.348 omega^2 + -0.074 theta omega^2 + 1.592 omega^3,-0.007 1 + 0.002 theta + -0.046 omega + 0.009 theta omega + 0.579 omega^2 + -0.001 theta^2 omega + -0.136 theta omega^2 + 3.575 omega^3,-7.3113749389e-03,2.2294831484e-03,-4.6427579774e-02,-3.2272956929e-05,8.6445330090e-03,5.7873338981e-01,-1.1791423952e-05,-5.8845434878e-04,-1.3612714535e-01,3.5747788091e+00
