Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
21014,2024-11-01 00:20:00,nan,nan,nan,-0.025 1 + 0.003 theta + 1.379 omega + -0.026 theta omega + -2.606 omega^2 + 0.001 theta^2 omega + 0.058 theta omega^2 + 7.284 omega^3,-0.009 1 + 0.223 omega + 0.001 theta omega + -2.533 omega^2 + 0.011 theta omega^2 + 8.849 omega^3,-8.9956963147e-03,2.8045511287e-04,2.2264971507e-01,0.0000000000e+00,1.0814474214e-03,-2.5331130063e+00,0.0000000000e+00,-2.0131941961e-04,1.0763314353e-02,8.8488085892e+00
21015,2024-11-01 00:25:00,0.031038,2.816569,1.991736,-0.001 theta + 1.009 omega + 0.013 theta omega + 0.340 omega^2 + -0.001 theta^2 omega + -0.066 theta omega^2 + -2.974 omega^3,-0.003 theta + 0.021 omega + 0.027 theta omega + 0.689 omega^2 + -0.002 theta^2 omega + -0.130 theta omega^2 + -6.358 omega^3,1.0513286421e-04,-2.6587355104e-03,2.1442102922e-02,2.6782614235e-04,2.7082791367e-02,6.8862611958e-01,-2.8341834814e-06,-1.6549624315e-03,-1.2955136916e-01,-6.3575636323e+00
21016,2024-11-01 00:30:00,0.044271,2.697788,1.907881,0.003 1 + 0.001 theta + 0.831 omega + 0.012 theta omega + 1.440 omega^2 + 0.001 theta^2 omega + -0.160 theta omega^2 + -0.563 omega^3,0.005 1 + 0.001 theta + -0.351 omega + 0.024 theta omega + 3.029 omega^2 + 0.002 theta^2 omega + -0.339 theta omega^2 + -1.262 omega^3,5.3778133200e-03,1.1128933953e-03,-3.5121059328e-01,-1.9271128417e-04,2.3873165513e-02,3.0285256617e+00,0.0000000000e+00,1.9142062356e-03,-3.3913318685e-01,-1.2620166201e+00
21017,2024-11-01 00:35:00,0.056510,4.268076,3.018250,0.085 1 + -0.015 theta + 0.085 omega + 0.001 theta^2 + 0.123 theta omega + 2.150 omega^2 + -0.004 theta^2 omega + -0.216 theta omega^2 + 1.771 omega^3,0.169 1 + -0.030 theta + -1.844 omega + 0.002 theta^2 + 0.248 theta omega + 4.359 omega^2 + -0.007 theta^2 omega + -0.439 theta omega^2 + 3.699 omega^3,1.6894569498e-01,-3.0279083004e-02,-1.8435898316e+00,1.6624189138e-03,2.4801023660e-01,4.3593528024e+00,-2.9006128233e-05,-7.0661273571e-03,-4.3945685476e-01,3.6992099649e+00
21018,2024-11-01 00:40:00,nan,nan,nan,-0.046 1 + 0.004 theta + 2.202 omega + -0.100 theta omega + -8.341 omega^2 + 0.001 theta^2 omega + 0.568 theta omega^2 + 8.206 omega^3,-0.092 1 + 0.008 theta + 2.422 omega + -0.203 theta omega + -17.057 omega^2 + 0.002 theta^2 omega + 1.143 theta omega^2 + 18.953 omega^3,-9.1859934806e-02,7.9130145867e-03,2.4217040423e+00,-3.1202650819e-05,-2.0263671086e-01,-1.7056795131e+01,-3.3454066219e-06,1.7782692262e-03,1.1428983804e+00,1.8952586348e+01
21019,2024-11-01 00:45:00,nan,nan,nan,0.001 theta + 0.984 omega + -0.012 theta omega + 0.033 omega^2 + 0.005 theta^2 omega + -0.096 theta omega^2 + 4.332 omega^3,0.001 1 + 0.002 theta + -0.033 omega + -0.022 theta omega + 0.040 omega^2 + 0.010 theta^2 omega + -0.186 theta omega^2 + 8.575 omega^3,7.1615772662e-04,2.4056276661e-03,-3.2938258926e-02,-1.7209002564e-04,-2.2213894928e-02,3.9781202185e-02,-2.3836633774e-04,9.9305972491e-03,-1.8610682569e-01,8.5747380418e+00
21020,2024-11-01 00:50:00,0.026025,1.514734,1.071237,-0.004 1 + 0.003 theta + 1.052 omega + -0.032 theta omega + -0.209 omega^2 + 0.001 theta^2 omega + 0.038 theta omega^2 + 2.101 omega^3,-0.009 1 + 0.006 theta + 0.111 omega + -0.064 theta omega + -0.472 omega^2 + 0.002 theta^2 omega + 0.078 theta omega^2 + 4.383 omega^3,-8.6468732159e-03,5.8344925577e-03,1.1059493249e-01,-2.3924145077e-04,-6.4176344388e-02,-4.7219350528e-01,1.0618775479e-06,2.0061872592e-03,7.8214853473e-02,4.3831469796e+00
21021,2024-11-01 00:55:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.032 omega + 0.006 theta omega + -0.272 omega^2 + -0.031 theta omega^2 + 0.248 omega^3,0.002 1 + -0.001 theta + 0.063 omega + 0.012 theta omega + -0.511 omega^2 + -0.056 theta omega^2 + 0.354 omega^3,2.2662649610e-03,-1.3184092953e-03,6.3400733923e-02,1.0048340612e-05,1.1747205849e-02,-5.1113957692e-01,-1.2940273049e-06,3.6015768879e-04,-5.6171295667e-02,3.5353731861e-01
21022,2024-11-01 01:00:00,0.434637,187.481767,132.569985,0.006 1 + -0.001 theta + 0.977 omega + 0.021 theta omega + -1.530 omega^2 + -0.104 theta omega^2 + 9.910 omega^3,0.015 1 + -0.449 omega + 0.024 theta omega + 2.101 omega^2 + -0.167 theta omega^2 + 2.075 omega^3,1.5003747294e-02,0.0000000000e+00,-4.4896375263e-01,-5.6576016242e-05,2.3725293923e-02,2.1009707326e+00,0.0000000000e+00,4.0118923395e-04,-1.6711982042e-01,2.0753452821e+00
21023,2024-11-01 01:05:00,nan,nan,nan,-0.010 1 + 0.004 theta + 1.118 omega + -0.035 theta omega + -0.381 omega^2 + 0.002 theta^2 omega + 0.025 theta omega^2 + 0.994 omega^3,-0.019 1 + 0.008 theta + 0.228 omega + -0.001 theta^2 + -0.067 theta omega + -0.730 omega^2 + 0.004 theta^2 omega + 0.047 theta omega^2 + 1.817 omega^3,-1.9124260399e-02,8.1081923886e-03,2.2777879158e-01,-7.7833629178e-04,-6.7370187293e-02,-7.3042834084e-01,1.5630615567e-05,4.3717556434e-03,4.6959511940e-02,1.8169632688e+00
21024,2024-11-01 01:10:00,nan,nan,nan,1.055 omega + 0.008 theta omega + 0.202 omega^2 + 0.010 theta omega^2 + 0.041 omega^3,0.001 1 + -0.001 theta + 0.113 omega + 0.016 theta omega + 0.413 omega^2 + 0.001 theta^2 omega + 0.018 theta omega^2 + 0.118 omega^3,5.1217029195e-04,-5.4514241629e-04,1.1313942248e-01,-9.5377728192e-05,1.5785691144e-02,4.1251977275e-01,-3.5240313000e-06,5.5921293463e-04,1.8462615352e-02,1.1815103960e-01
21025,2024-11-01 01:15:00,0.025053,1.006507,0.711928,0.014 1 + 0.536 omega + 0.021 theta omega + 4.707 omega^2 + -0.158 theta omega^2 + -13.317 omega^3,0.026 1 + -0.001 theta + -0.895 omega + 0.040 theta omega + 9.324 omega^2 + -0.313 theta omega^2 + -26.577 omega^3,2.5828017729e-02,-8.4758459312e-04,-8.9547353401e-01,-9.3030552646e-05,3.9646339268e-02,9.3242665492e+00,3.4371882016e-06,2.3421374604e-04,-3.1267490343e-01,-2.6576661283e+01
21026,2024-11-01 01:20:00,0.033735,1.519745,1.074887,-0.018 1 + 1.176 omega + -0.014 theta omega + 0.093 omega^2 + 0.039 theta omega^2 + -2.161 omega^3,-0.013 1 + 0.001 theta + 0.118 omega + -0.017 theta omega + 0.328 omega^2 + 0.049 theta omega^2 + -2.937 omega^3,-1.3193413838e-02,1.2795646153e-03,1.1759833497e-01,-6.2824658822e-06,-1.6672825498e-02,3.2787106603e-01,0.0000000000e+00,4.5978484739e-05,4.9448793989e-02,-2.9369760348e+00
21027,2024-11-01 01:25:00,0.021516,1.077991,0.762406,-0.012 1 + 1.332 omega + 0.004 theta omega + -3.437 omega^2 + -0.021 theta omega^2 + 11.221 omega^3,-0.022 1 + -0.001 theta + 0.675 omega + 0.011 theta omega + -6.970 omega^2 + -0.038 theta omega^2 + 22.033 omega^3,-2.1535973012e-02,-5.2110999484e-04,6.7458298760e-01,-1.6847017163e-06,1.1435975670e-02,-6.9697759171e+00,0.0000000000e+00,-4.6407274561e-05,-3.7640301159e-02,2.2032784534e+01
21028,2024-11-01 01:30:00,0.033460,2.641042,1.867648,-0.051 1 + 0.005 theta + 1.689 omega + -0.047 theta omega + -2.795 omega^2 + 0.001 theta^2 omega + 0.100 theta omega^2 + 3.639 omega^3,-0.043 1 + 0.003 theta + 0.460 omega + -0.027 theta omega + -0.941 omega^2 + 0.034 theta omega^2 + -0.569 omega^3,-4.2674326382e-02,3.1191129846e-03,4.6011678728e-01,-5.1436855762e-05,-2.6831213758e-02,-9.4053146435e-01,0.0000000000e+00,2.4807081071e-04,3.4312908280e-02,-5.6853524454e-01
21029,2024-11-01 01:35:00,0.034698,2.016717,1.426245,0.005 1 + -0.001 theta + 0.811 omega + 0.029 theta omega + 1.945 omega^2 + -0.236 theta omega^2 + -1.329 omega^3,0.010 1 + -0.003 theta + -0.369 omega + 0.056 theta omega + 3.909 omega^2 + -0.001 theta^2 omega + -0.470 theta omega^2 + -3.167 omega^3,9.6477339874e-03,-2.6271035068e-03,-3.6912902275e-01,2.2576249149e-04,5.5854786961e-02,3.9086250180e+00,-7.2035201270e-06,-6.6644903256e-04,-4.6951009090e-01,-3.1671229643e+00
21030,2024-11-01 01:40:00,nan,nan,nan,0.001 1 + 1.035 omega + 0.005 theta omega + 0.221 omega^2 + 0.023 theta omega^2 + 0.382 omega^3,0.002 1 + 0.102 omega + 0.011 theta omega + 0.953 omega^2 + 0.095 theta omega^2 + 1.827 omega^3,1.6427590580e-03,-2.6558209305e-04,1.0205402301e-01,-1.1730106734e-04,1.1200177008e-02,9.5270535092e-01,-7.1285025632e-06,-2.0387384628e-04,9.5474506136e-02,1.8269042265e+00
21031,2024-11-01 01:45:00,nan,nan,nan,0.006 1 + 0.983 omega + 0.006 theta omega + -0.439 omega^2 + -0.035 theta omega^2 + 2.064 omega^3,0.011 1 + -0.034 omega + 0.013 theta omega + -0.863 omega^2 + 0.001 theta^2 omega + -0.068 theta omega^2 + 4.085 omega^3,1.1200636819e-02,2.4023359300e-04,-3.3992568130e-02,-3.5418424735e-04,1.2710665190e-02,-8.6293767622e-01,-2.3776798547e-05,9.2845288438e-04,-6.8338779937e-02,4.0846730872e+00
21032,2024-11-01 01:50:00,nan,nan,nan,-0.064 1 + 0.004 theta + 1.966 omega + -0.037 theta omega + -5.252 omega^2 + 0.001 theta^2 omega + 0.060 theta omega^2 + 11.749 omega^3,-0.128 1 + 0.008 theta + 1.926 omega + -0.075 theta omega + -10.485 omega^2 + 0.001 theta^2 omega + 0.120 theta omega^2 + 23.473 omega^3,-1.2767226495e-01,7.7014089101e-03,1.9261127767e+00,-1.3558555253e-04,-7.4823245348e-02,-1.0484896919e+01,0.0000000000e+00,1.0708660330e-03,1.2005662130e-01,2.3472641948e+01
21033,2024-11-01 01:55:00,0.087918,8.011486,5.665317,-0.001 1 + 0.002 theta + 0.784 omega + -0.010 theta omega + 2.445 omega^2 + -0.012 theta omega^2 + -5.796 omega^3,-0.005 1 + 0.003 theta + -0.263 omega + -0.020 theta omega + 3.219 omega^2 + 0.001 theta^2 omega + -0.013 theta omega^2 + -7.296 omega^3,-5.1063471568e-03,3.0138743986e-03,-2.6317268420e-01,-8.1772655386e-05,-1.9577196968e-02,3.2194325473e+00,0.0000000000e+00,5.6116895318e-04,-1.2933774105e-02,-7.2958273455e+00
21034,2024-11-01 02:00:00,0.029888,1.103553,0.780616,-0.004 1 + -0.003 theta + 0.950 omega + -0.001 theta^2 + -0.013 theta omega + -0.085 omega^2 + -0.001 theta^2 omega + -0.016 theta omega^2 + 1.078 omega^3,-0.007 1 + -0.006 theta + -0.093 omega + -0.001 theta^2 + -0.022 theta omega + -0.097 omega^2 + -0.002 theta^2 omega + -0.023 theta omega^2 + 2.570 omega^3,-7.4532502859e-03,-5.5615063497e-03,-9.3383429318e-02,-1.1948650926e-03,-2.2147084469e-02,-9.6697506307e-02,-7.9245904113e-05,-1.5810931082e-03,-2.3338795837e-02,2.5700132658e+00
21035,2024-11-01 02:05:00,2.881638,38.117020,27.029716,-0.007 1 + -0.003 theta + 1.277 omega + 0.014 theta omega + -1.736 omega^2 + -0.001 theta^2 omega + 0.099 theta omega^2 + -1.413 omega^3,-0.015 1 + -0.005 theta + 0.555 omega + 0.027 theta omega + -3.478 omega^2 + -0.003 theta^2 omega + 0.195 theta omega^2 + -2.582 omega^3,-1.4890809002e-02,-5.4493352994e-03,5.5537965634e-01,3.1545203842e-04,2.7303261125e-02,-3.4781499877e+00,0.0000000000e+00,-2.8970721464e-03,1.9530345877e-01,-2.5815508717e+00
21036,2024-11-01 02:10:00,0.039264,5.401893,3.819816,0.991 omega + -0.019 theta omega + 0.886 omega^2 + 0.119 theta omega^2 + -6.106 omega^3,0.001 theta + -0.026 omega + -0.039 theta omega + 2.082 omega^2 + -0.001 theta^2 omega + 0.273 theta omega^2 + -14.962 omega^3,-2.7325136115e-04,6.2556066669e-04,-2.5623831759e-02,1.3087601632e-04,-3.9263451499e-02,2.0816523213e+00,0.0000000000e+00,-1.0259673947e-03,2.7308405011e-01,-1.4962118501e+01
21037,2024-11-01 02:15:00,0.138883,20.552863,14.533400,-0.009 1 + 0.003 theta + 0.813 omega + 0.014 theta omega + 1.657 omega^2 + -0.121 theta omega^2 + -0.892 omega^3,-0.018 1 + 0.006 theta + -0.368 omega + 0.028 theta omega + 3.283 omega^2 + -0.241 theta omega^2 + -1.677 omega^3,-1.7737919449e-02,5.5989306938e-03,-3.6763018360e-01,-3.8690760030e-04,2.7803562312e-02,3.2830629997e+00,5.7252076973e-06,-7.5047685599e-05,-2.4107497349e-01,-1.6770803338e+00
21038,2024-11-01 02:20:00,0.063235,7.514768,5.313932,0.001 1 + 0.904 omega + 0.026 theta omega + 0.520 omega^2 + -0.001 theta^2 omega + -0.115 theta omega^2 + 3.087 omega^3,0.003 1 + -0.187 omega + 0.052 theta omega + 0.977 omega^2 + -0.002 theta^2 omega + -0.230 theta omega^2 + 6.492 omega^3,2.7583360602e-03,2.3240681572e-05,-1.8683134517e-01,-2.9357504525e-04,5.1813484147e-02,9.7730030110e-01,1.8621466403e-05,-1.8684823426e-03,-2.3041676110e-01,6.4924628128e+00
21039,2024-11-01 02:25:00,0.010241,0.685687,0.484908,-0.014 1 + 1.299 omega + -0.001 theta omega + -2.064 omega^2 + 0.007 theta omega^2 + 4.547 omega^3,-0.016 1 + 0.284 omega + -0.007 theta omega + -1.233 omega^2 + 0.044 theta omega^2,-1.6374823060e-02,2.8083627876e-04,2.8440007240e-01,1.0397788578e-05,-7.2373988982e-03,-1.2332621630e+00,0.0000000000e+00,-9.9476015046e-05,4.3860164004e-02,0.0000000000e+00
21040,2024-11-01 02:30:00,nan,nan,nan,-0.012 1 + 0.003 theta + 1.176 omega + -0.034 theta omega + -1.402 omega^2 + 0.001 theta^2 omega + 0.042 theta omega^2 + 8.189 omega^3,-0.014 1 + 0.005 theta + 0.047 omega + -0.060 theta omega + 0.961 omega^2 + 0.001 theta^2 omega + 0.096 theta omega^2 + -0.238 omega^3,-1.4059278768e-02,5.2156505510e-03,4.6746390077e-02,-1.3599293824e-04,-5.9983123451e-02,9.6103280464e-01,0.0000000000e+00,1.2737497499e-03,9.5735468153e-02,-2.3822284703e-01
21041,2024-11-01 02:35:00,0.076079,5.886264,4.162565,-0.001 1 + 0.984 omega + 0.170 omega^2 + -0.030 theta omega^2 + 1.465 omega^3,-0.002 1 + 0.001 theta + -0.034 omega + -0.001 theta omega + 0.342 omega^2 + -0.061 theta omega^2 + 3.066 omega^3,-1.5697701553e-03,9.7453629456e-04,-3.3804611074e-02,1.0882338923e-05,-8.4002730898e-04,3.4208025932e-01,-1.5652085291e-05,3.0861843974e-04,-6.1106644449e-02,3.0656080895e+00
21042,2024-11-01 02:40:00,0.022071,0.638561,0.451800,0.001 1 + 1.002 omega + 0.004 theta omega + -0.139 omega^2 + -0.007 theta omega^2 + 0.174 omega^3,0.002 1 + -0.001 theta + 0.008 omega + 0.009 theta omega + -0.267 omega^2 + -0.010 theta omega^2 + 0.046 omega^3,2.2394739536e-03,-9.7179289096e-04,7.7741959603e-03,3.8247493245e-05,8.9338739395e-03,-2.6716423105e-01,0.0000000000e+00,-2.5761274307e-04,-9.6411564050e-03,4.5588827923e-02
21043,2024-11-01 02:45:00,0.033673,1.280707,0.905909,0.001 1 + 1.003 omega + 0.002 theta omega + -0.056 omega^2 + 0.005 theta omega^2 + -0.079 omega^3,0.002 1 + 0.004 omega + 0.004 theta omega + -0.115 omega^2 + -0.001 theta^2 omega + 0.008 theta omega^2 + -0.086 omega^3,2.2032168619e-03,3.4691373031e-04,3.9198259523e-03,-5.6207575006e-05,3.8454091444e-03,-1.1530986996e-01,-3.8303552204e-05,-8.7305439615e-04,7.7608704826e-03,-8.6012438282e-02
21044,2024-11-01 02:50:00,nan,nan,nan,-0.021 1 + 1.542 omega + -0.004 theta omega + -4.346 omega^2 + -0.004 theta omega^2 + 12.031 omega^3,-0.050 1 + -0.002 theta + 1.210 omega + 0.009 theta omega + -8.639 omega^2 + 0.007 theta omega^2 + 18.870 omega^3,-5.0256335021e-02,-1.6107526645e-03,1.2099602065e+00,4.0426933576e-05,9.4363313997e-03,-8.6391493985e+00,0.0000000000e+00,-2.6523001427e-04,7.0545908051e-03,1.8870118677e+01
21045,2024-11-01 02:55:00,nan,nan,nan,0.021 1 + -0.002 theta + 0.774 omega + 0.020 theta omega + 0.230 omega^2 + -0.047 theta omega^2 + 1.963 omega^3,0.027 1 + -0.003 theta + -0.179 omega + 0.039 theta omega + -1.709 omega^2 + -0.137 theta omega^2 + 11.396 omega^3,2.7116135435e-02,-2.8501585691e-03,-1.7855784567e-01,1.0400626247e-05,3.9403307021e-02,-1.7087328453e+00,0.0000000000e+00,-6.7191436986e-05,-1.3706491571e-01,1.1396144732e+01
21046,2024-11-01 03:00:00,0.007118,0.284518,0.201247,0.001 1 + 1.023 omega + -0.003 theta omega + -0.026 omega^2 + -0.001 theta^2 omega + -0.009 theta omega^2 + -1.258 omega^3,0.002 1 + -0.001 theta + 0.040 omega + -0.006 theta omega + -0.077 omega^2 + -0.001 theta^2 omega + -0.018 theta omega^2 + -2.010 omega^3,2.1445124723e-03,-5.7846606992e-04,3.9750238511e-02,-5.5688084131e-05,-5.9795450398e-03,-7.6678819704e-02,4.1393732106e-06,-1.0531570385e-03,-1.8363576641e-02,-2.0095835613e+00
21047,2024-11-01 03:05:00,0.068591,2.210137,1.563555,0.002 theta + 0.991 omega + -0.006 theta omega + 0.187 omega^2 + -0.001 theta^2 omega + 0.043 theta omega^2 + 0.043 omega^3,0.003 theta + -0.019 omega + 0.001 theta^2 + -0.014 theta omega + 0.363 omega^2 + -0.002 theta^2 omega + 0.082 theta omega^2 + 0.020 omega^3,3.3043530083e-04,2.9392072915e-03,-1.9361549551e-02,8.5075517424e-04,-1.4492909568e-02,3.6255458048e-01,4.9669606523e-05,-2.0942725148e-03,8.2308975323e-02,2.0145391767e-02
