Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
58511,2025-03-15 21:40:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.000 omega + -0.009 theta omega + 0.011 omega^2 + -0.032 theta omega^2 + 0.188 omega^3,-0.001 1 + -0.001 theta + 0.003 omega + -0.017 theta omega + -0.002 omega^2 + -0.062 theta omega^2 + 0.285 omega^3,-1.2963928223e-03,-1.2267068211e-03,3.1095982560e-03,3.4273269926e-05,-1.7133452825e-02,-2.1797997991e-03,0.0000000000e+00,1.9535359454e-04,-6.2356785227e-02,2.8530564748e-01
58512,2025-03-15 21:45:00,0.027277,1.857033,1.313263,-0.013 1 + -0.001 theta + 0.863 omega + -0.006 theta omega + -0.437 omega^2 + -0.007 theta omega^2 + -0.259 omega^3,-0.024 1 + -0.003 theta + -0.234 omega + -0.009 theta omega + -0.661 omega^2 + -0.008 theta omega^2 + -0.134 omega^3,-2.3881055471e-02,-2.7680641027e-03,-2.3398335919e-01,-1.4104984339e-04,-9.4985818064e-03,-6.6056517663e-01,-2.6298353679e-06,-1.0551129749e-04,-8.2523037529e-03,-1.3362828615e-01
58513,2025-03-15 21:50:00,nan,nan,nan,-0.007 1 + -0.001 theta + 1.258 omega + 0.012 theta omega + -2.049 omega^2 + -0.001 theta^2 omega + 0.037 theta omega^2 + 2.498 omega^3,-0.006 1 + -0.003 theta + 0.242 omega + 0.020 theta omega + -1.606 omega^2 + -0.001 theta^2 omega + 0.003 theta omega^2 + 2.345 omega^3,-5.9559122086e-03,-3.1305940974e-03,2.4156863849e-01,1.0587346687e-04,2.0385940212e-02,-1.6056163853e+00,0.0000000000e+00,-7.3960525369e-04,3.0753344429e-03,2.3452536877e+00
58514,2025-03-15 21:55:00,nan,nan,nan,-0.005 theta + 1.020 omega + 0.001 theta^2 + -0.001 theta omega + 0.482 omega^2 + -0.035 theta omega^2 + 1.761 omega^3,-0.001 1 + -0.010 theta + 0.042 omega + 0.001 theta^2 + 0.995 omega^2 + -0.074 theta omega^2 + 3.444 omega^3,-5.3034148503e-04,-1.0145796618e-02,4.1580100692e-02,1.4092238838e-03,-1.2979369839e-04,9.9517645223e-01,-4.8265331491e-05,-2.8511571259e-04,-7.3946823527e-02,3.4436721516e+00
58515,2025-03-15 22:00:00,0.042667,4.015232,2.839358,0.001 1 + -0.001 theta + 1.004 omega + -0.001 theta omega + 0.136 omega^2 + -0.001 theta^2 omega + 0.036 theta omega^2 + -0.934 omega^3,0.002 1 + -0.002 theta + 0.009 omega + -0.001 theta omega + 0.256 omega^2 + -0.002 theta^2 omega + 0.069 theta omega^2 + -1.760 omega^3,1.5477974385e-03,-1.6444035572e-03,8.9787912520e-03,2.3404398223e-04,-8.2144227217e-04,2.5553523667e-01,2.4444163547e-06,-1.6587067455e-03,6.8765574078e-02,-1.7601308491e+00
58516,2025-03-15 22:05:00,0.019432,1.164636,0.823636,-0.028 1 + 0.004 theta + 1.111 omega + -0.016 theta omega + -0.083 omega^2 + 0.007 theta omega^2 + 0.367 omega^3,0.082 1 + -0.002 theta + -1.028 omega + 0.024 theta omega + 3.636 omega^2 + -0.060 theta omega^2 + -3.289 omega^3,8.2302856161e-02,-1.8158960714e-03,-1.0279604548e+00,3.0623878031e-06,2.3914105870e-02,3.6362238850e+00,0.0000000000e+00,-8.4178908784e-05,-6.0266378117e-02,-3.2887908860e+00
58517,2025-03-15 22:10:00,nan,nan,nan,0.004 1 + -0.001 theta + 0.990 omega + -0.002 theta omega + -0.176 omega^2 + 0.001 theta^2 omega + 0.021 theta omega^2 + 0.476 omega^3,0.008 1 + -0.001 theta + -0.019 omega + -0.004 theta omega + -0.349 omega^2 + 0.003 theta^2 omega + 0.040 theta omega^2 + 0.905 omega^3,8.0479316741e-03,-1.1769482683e-03,-1.8935175282e-02,-2.1989354740e-04,-3.6195655446e-03,-3.4872151431e-01,-1.1664388711e-05,3.0041764364e-03,4.0100496168e-02,9.0452129352e-01
58518,2025-03-15 22:15:00,0.055818,5.857687,4.142198,-0.003 1 + 1.014 omega + 0.001 theta omega + 0.105 omega^2 + 0.005 theta omega^2 + -0.869 omega^3,0.029 1 + -0.003 theta + -0.496 omega + 0.024 theta omega + 3.007 omega^2 + -0.034 theta omega^2 + -6.770 omega^3,2.9493006124e-02,-2.7934956181e-03,-4.9613426276e-01,6.1053261382e-05,2.4340565879e-02,3.0072034856e+00,0.0000000000e+00,-4.2865734365e-04,-3.4000531081e-02,-6.7697869087e+00
58519,2025-03-15 22:20:00,0.133369,17.496463,12.372227,0.003 1 + 0.922 omega + 0.015 theta omega + 0.436 omega^2 + -0.083 theta omega^2 + 0.007 omega^3,0.006 1 + -0.001 theta + -0.152 omega + 0.030 theta omega + 0.879 omega^2 + 0.001 theta^2 omega + -0.169 theta omega^2 + 0.090 omega^3,5.9855228805e-03,-5.5238824852e-04,-1.5154010251e-01,-1.5228899462e-04,2.9777557841e-02,8.7867044384e-01,1.6879554785e-06,7.0783389853e-04,-1.6875915552e-01,8.9773002785e-02
58520,2025-03-15 22:25:00,0.017604,1.823472,1.289449,0.047 1 + -0.001 theta + 0.492 omega + 0.007 theta omega + 1.767 omega^2 + -0.013 theta omega^2 + -1.857 omega^3,-0.109 1 + 0.006 theta + 0.923 omega + -0.040 theta omega + -2.449 omega^2 + 0.057 theta omega^2 + 2.169 omega^3,-1.0899161392e-01,6.0680469659e-03,9.2333044499e-01,-7.0163697925e-05,-4.0265327498e-02,-2.4486020833e+00,0.0000000000e+00,3.2773110814e-04,5.6955165609e-02,2.1686094308e+00
58521,2025-03-15 22:30:00,nan,nan,nan,0.006 1 + -0.001 theta + 0.875 omega + 0.015 theta omega + 0.541 omega^2 + -0.106 theta omega^2 + 1.476 omega^3,0.010 1 + -0.001 theta + -0.157 omega + 0.022 theta omega + 0.537 omega^2 + -0.101 theta omega^2 + 1.379 omega^3,9.5099758441e-03,-1.2628716496e-03,-1.5714586513e-01,-5.1095646329e-06,2.1641369041e-02,5.3736756788e-01,0.0000000000e+00,9.0287082428e-05,-1.0098206545e-01,1.3792929423e+00
58522,2025-03-15 22:35:00,nan,nan,nan,-0.002 1 + 0.002 theta + 1.008 omega + -0.008 theta omega + 0.022 omega^2 + 0.001 theta^2 omega + -0.016 theta omega^2 + 0.550 omega^3,-0.004 1 + 0.004 theta + 0.016 omega + -0.015 theta omega + 0.028 omega^2 + 0.001 theta^2 omega + -0.031 theta omega^2 + 1.056 omega^3,-3.9263185007e-03,3.6352369568e-03,1.5696232002e-02,-3.1941880650e-04,-1.5067911456e-02,2.7983076607e-02,1.2537873214e-06,1.1719222863e-03,-3.1237540153e-02,1.0556056206e+00
58523,2025-03-15 22:40:00,nan,nan,nan,0.072 1 + 0.010 theta + 1.536 omega + 0.060 theta omega + 1.083 omega^2 + 0.002 theta^2 omega + 0.042 theta omega^2 + 1.246 omega^3,0.147 1 + 0.021 theta + 1.095 omega + 0.001 theta^2 + 0.122 theta omega + 2.259 omega^2 + 0.003 theta^2 omega + 0.088 theta omega^2 + 2.623 omega^3,1.4673706662e-01,2.0584172655e-02,1.0950015479e+00,7.6748456294e-04,1.2181351892e-01,2.2585680826e+00,6.0328631649e-06,3.2770876687e-03,8.8074313610e-02,2.6234666556e+00
58524,2025-03-15 22:45:00,0.131470,9.265233,6.552169,0.009 1 + 0.001 theta + 1.048 omega + 0.006 theta omega + -0.172 omega^2 + 0.011 theta omega^2 + -1.224 omega^3,0.014 1 + 0.002 theta + 0.089 omega + 0.009 theta omega + -0.148 omega^2 + 0.012 theta omega^2 + -1.507 omega^3,1.4091484054e-02,1.8401545108e-03,8.8808537633e-02,4.3922646505e-05,9.0043953193e-03,-1.4799272446e-01,0.0000000000e+00,1.1803584646e-04,1.2246810409e-02,-1.5070931670e+00
58525,2025-03-15 22:50:00,0.075128,6.293544,4.450525,-0.001 1 + 1.009 omega + 0.001 theta^2 + 0.002 theta omega + 0.286 omega^2 + -0.005 theta^2 omega + -0.094 theta omega^2 + -1.374 omega^3,-0.003 1 + 0.021 omega + 0.003 theta^2 + 0.004 theta omega + 0.582 omega^2 + -0.011 theta^2 omega + -0.181 theta omega^2 + -2.909 omega^3,-2.8538992841e-03,2.3212538070e-04,2.0745344405e-02,2.7629247125e-03,4.0305035334e-03,5.8154202179e-01,-3.6171870786e-04,-1.0652644627e-02,-1.8117397521e-01,-2.9091659678e+00
58526,2025-03-15 22:55:00,0.053265,3.171318,2.242777,-0.001 theta + 1.033 omega + -0.007 theta omega + 0.060 omega^2 + -0.001 theta^2 omega + 0.018 theta omega^2 + -1.271 omega^3,0.001 1 + -0.002 theta + 0.060 omega + -0.011 theta omega + 0.096 omega^2 + -0.001 theta^2 omega + 0.030 theta omega^2 + -2.249 omega^3,8.5430327460e-04,-1.9819495603e-03,6.0205794495e-02,-1.4266746181e-04,-1.0559358160e-02,9.5560729862e-02,0.0000000000e+00,-1.0624469815e-03,3.0309768028e-02,-2.2494630901e+00
58527,2025-03-15 23:00:00,0.153276,4.201718,2.973039,0.004 1 + -0.002 theta + 0.998 omega + -0.003 theta omega + -0.063 omega^2 + 0.009 theta omega^2 + 0.221 omega^3,0.007 1 + -0.003 theta + -0.003 omega + 0.001 theta^2 + -0.007 theta omega + -0.138 omega^2 + 0.001 theta^2 omega + 0.023 theta omega^2 + 0.425 omega^3,7.1850732538e-03,-3.1325023137e-03,-3.3229202793e-03,5.2840880659e-04,-6.8721177769e-03,-1.3806612038e-01,-3.9167219615e-05,9.5132131272e-04,2.2684341309e-02,4.2542054576e-01
58528,2025-03-15 23:05:00,0.053208,2.371968,1.677656,0.966 omega + -0.001 theta omega + 0.022 omega^2 + 0.001 theta^2 omega + 0.016 theta omega^2 + 1.975 omega^3,0.001 1 + -0.068 omega + -0.003 theta omega + 0.032 omega^2 + 0.003 theta^2 omega + 0.036 theta omega^2 + 3.899 omega^3,1.0679830011e-03,-2.2622835309e-04,-6.8081430488e-02,2.0602614728e-04,-2.7782527517e-03,3.2331661107e-02,-5.4564418913e-05,3.0470979446e-03,3.5826300035e-02,3.8991378566e+00
58529,2025-03-15 23:10:00,0.093898,4.180255,2.956632,-0.001 1 + 0.927 omega + 0.005 theta omega + -0.973 omega^2 + 0.001 theta^2 omega + -0.063 theta omega^2 + -0.706 omega^3,-0.002 1 + 0.001 theta + -0.143 omega + 0.011 theta omega + -1.955 omega^2 + 0.001 theta^2 omega + -0.127 theta omega^2 + -1.417 omega^3,-2.3616152380e-03,5.9634799277e-04,-1.4280864148e-01,-4.2425363965e-05,1.0752359762e-02,-1.9552513312e+00,-6.1851244024e-06,1.4151893981e-03,-1.2657728323e-01,-1.4169401406e+00
58530,2025-03-15 23:15:00,nan,nan,nan,-0.003 1 + 1.014 omega + 0.009 theta omega + 0.406 omega^2 + 0.011 theta omega^2 + 2.209 omega^3,-0.006 1 + -0.001 theta + 0.029 omega + 0.020 theta omega + 0.817 omega^2 + 0.001 theta^2 omega + 0.023 theta omega^2 + 4.516 omega^3,-5.9393364826e-03,-8.5134545203e-04,2.9003040154e-02,-9.0771725324e-05,2.0117626053e-02,8.1687647099e-01,-3.1384165123e-06,9.1510521015e-04,2.3157275762e-02,4.5159590686e+00
58531,2025-03-15 23:20:00,0.049839,1.309141,0.926373,0.003 1 + 0.992 omega + -0.001 theta^2 + 0.009 theta omega + -0.124 omega^2 + -0.002 theta^2 omega + 0.089 theta omega^2 + -0.194 omega^3,0.006 1 + -0.015 omega + -0.002 theta^2 + 0.019 theta omega + -0.259 omega^2 + -0.004 theta^2 omega + 0.182 theta omega^2 + -0.442 omega^3,5.7364125749e-03,2.6155077614e-04,-1.4637845103e-02,-2.1435653988e-03,1.8623040957e-02,-2.5909699262e-01,3.0731689764e-04,-4.2659790977e-03,1.8168264587e-01,-4.4221833093e-01
58532,2025-03-15 23:25:00,0.137114,6.573867,4.649437,0.001 1 + 1.011 omega + 0.004 theta omega + -0.320 omega^2 + -0.014 theta omega^2 + -1.011 omega^3,0.002 1 + 0.031 omega + 0.009 theta omega + -0.615 omega^2 + -0.027 theta omega^2 + -1.941 omega^3,1.5124631041e-03,2.8534956759e-04,3.0970142049e-02,3.6882312189e-06,9.1879673837e-03,-6.1508317839e-01,-7.0620414157e-07,4.8017450149e-04,-2.7329605717e-02,-1.9413445427e+00
58533,2025-03-15 23:30:00,0.048454,1.884098,1.332699,0.002 1 + 0.002 theta + 1.022 omega + 0.010 theta omega + 0.140 omega^2 + 0.001 theta^2 omega + 0.012 theta omega^2 + 0.084 omega^3,0.003 1 + 0.004 theta + 0.043 omega + 0.020 theta omega + 0.246 omega^2 + 0.001 theta^2 omega + 0.020 theta omega^2 + 0.177 omega^3,3.0320448631e-03,4.2164683882e-03,4.2695299278e-02,4.9058202521e-04,1.9727283358e-02,2.4635905894e-01,1.2661153689e-05,1.3216527538e-03,2.0210843834e-02,1.7722727181e-01
58534,2025-03-15 23:35:00,0.029215,1.278496,0.904269,1.005 omega + 0.003 theta omega + -0.237 omega^2 + -0.003 theta omega^2 + -1.076 omega^3,0.020 omega + 0.006 theta omega + -0.406 omega^2 + -0.005 theta omega^2 + -1.870 omega^3,4.5090005141e-04,-1.3346425833e-05,2.0451778465e-02,-3.9776851078e-06,5.8863228908e-03,-4.0629450195e-01,-9.7630578399e-08,2.0247805481e-04,-4.5840551181e-03,-1.8704318983e+00
58535,2025-03-15 23:40:00,0.079392,2.396614,1.695592,-0.058 1 + -0.022 theta + 0.521 omega + -0.003 theta^2 + -0.145 theta omega + -0.979 omega^2 + -0.010 theta^2 omega + -0.129 theta omega^2 + -3.482 omega^3,-0.116 1 + -0.045 theta + -0.962 omega + -0.006 theta^2 + -0.292 theta omega + -1.978 omega^2 + -0.021 theta^2 omega + -0.262 theta omega^2 + -6.856 omega^3,-1.1574730225e-01,-4.5067315427e-02,-9.6244026529e-01,-5.5992445532e-03,-2.9214969955e-01,-1.9780447213e+00,-2.2610627528e-04,-2.0776740543e-02,-2.6200296829e-01,-6.8556259569e+00
58536,2025-03-15 23:45:00,nan,nan,nan,-0.001 1 + -0.003 theta + 1.055 omega + -0.001 theta^2 + -0.001 theta omega + 0.222 omega^2 + -0.001 theta omega^2 + 0.196 omega^3,-0.002 1 + -0.006 theta + 0.114 omega + -0.001 theta^2 + -0.002 theta omega + 0.467 omega^2 + -0.001 theta^2 omega + -0.003 theta omega^2 + 0.569 omega^3,-2.1054936708e-03,-6.2848809645e-03,1.1391541099e-01,-1.1160851746e-03,-2.0853586370e-03,4.6709227449e-01,-4.8875331040e-05,-9.6966315657e-04,-3.4090028012e-03,5.6913141281e-01
58537,2025-03-15 23:50:00,0.083333,5.226703,3.696307,1.022 omega + 0.002 theta omega + 0.046 omega^2 + 0.005 theta omega^2 + -0.250 omega^3,-0.001 theta + 0.046 omega + 0.004 theta omega + 0.081 omega^2 + 0.010 theta omega^2 + -0.572 omega^3,-1.0252982708e-04,-6.3018176636e-04,4.5894301464e-02,-8.0467596196e-05,3.5498894308e-03,8.1412610795e-02,-2.5306764620e-06,3.2436253557e-05,1.0029103310e-02,-5.7228306257e-01
58538,2025-03-15 23:55:00,0.104736,10.285552,7.273361,-0.001 theta + 1.008 omega + 0.003 theta omega + -0.504 omega^2 + -0.007 theta omega^2 + -2.411 omega^3,-0.003 theta + 0.019 omega + 0.005 theta omega + -0.997 omega^2 + -0.012 theta omega^2 + -4.957 omega^3,-4.3267117830e-04,-2.8810137636e-03,1.8954546894e-02,-4.0843397117e-04,5.1011073084e-03,-9.9748285872e-01,-1.2902146985e-05,8.3268813007e-05,-1.1784666555e-02,-4.9566424730e+00
58539,2025-03-16 00:00:00,nan,nan,nan,-0.005 1 + 0.001 theta + 1.071 omega + -0.009 theta omega + -0.154 omega^2 + 0.003 theta omega^2 + 0.231 omega^3,-0.011 1 + 0.003 theta + 0.145 omega + -0.021 theta omega + -0.330 omega^2 + 0.001 theta^2 omega + 0.008 theta omega^2 + 0.641 omega^3,-1.1031589247e-02,3.1995156394e-03,1.4466781473e-01,-1.1425852617e-04,-2.1345504818e-02,-3.3042872576e-01,0.0000000000e+00,6.1289417773e-04,7.9117207323e-03,6.4090866439e-01
58540,2025-03-16 00:05:00,0.047862,5.941091,4.201122,0.121 1 + 0.006 theta + 1.877 omega + 0.027 theta omega + 2.496 omega^2 + 0.029 theta omega^2 + 2.789 omega^3,-0.040 1 + -0.004 theta + -0.092 omega + -0.033 theta omega + 1.409 omega^2 + -0.050 theta omega^2 + 3.823 omega^3,-4.0241664219e-02,-4.2241942533e-03,-9.2018448483e-02,-3.2575844326e-05,-3.2542087574e-02,1.4090707886e+00,0.0000000000e+00,-1.8443254954e-04,-4.9669492047e-02,3.8229667640e+00
58541,2025-03-16 00:10:00,0.025893,0.603651,0.427238,0.001 1 + -0.001 theta + 1.108 omega + 0.006 theta omega + 0.966 omega^2 + 0.057 theta omega^2 + 1.592 omega^3,0.001 1 + -0.001 theta + 0.214 omega + 0.011 theta omega + 1.906 omega^2 + 0.111 theta omega^2 + 3.216 omega^3,1.2029272517e-03,-1.0664199067e-03,2.1393068428e-01,-1.0727603348e-04,1.1450785043e-02,1.9062379557e+00,-1.7608743657e-06,-2.9506065309e-04,1.1125241684e-01,3.2162692907e+00
58542,2025-03-16 00:15:00,0.088240,4.764233,3.369399,-0.001 1 + -0.003 theta + 1.000 omega + -0.004 theta omega + -0.337 omega^2 + -0.048 theta omega^2 + -0.334 omega^3,-0.003 1 + -0.005 theta + -0.009 omega + -0.001 theta^2 + -0.021 theta omega + -0.482 omega^2 + -0.003 theta^2 omega + -0.030 theta omega^2 + -1.228 omega^3,-3.2750449612e-03,-5.1107637567e-03,-9.3833530130e-03,-6.8424521189e-04,-2.1380138707e-02,-4.8234635409e-01,0.0000000000e+00,-2.8576294690e-03,-2.9898733935e-02,-1.2277014669e+00
58543,2025-03-16 00:20:00,nan,nan,nan,0.002 1 + 0.002 theta + 1.022 omega + 0.016 theta omega + -0.072 omega^2 + 0.023 theta omega^2 + -0.021 omega^3,0.007 1 + 0.005 theta + 0.106 omega + 0.037 theta omega + 0.586 omega^2 + 0.001 theta^2 omega + 0.034 theta omega^2 + 2.063 omega^3,7.1703528215e-03,5.4569933063e-03,1.0579287156e-01,9.8404572476e-05,3.7065923128e-02,5.8572376472e-01,0.0000000000e+00,5.4227381073e-04,3.3980518361e-02,2.0631328491e+00
58544,2025-03-16 00:25:00,nan,nan,nan,0.144 1 + 0.013 theta + 2.252 omega + 0.088 theta omega + 2.981 omega^2 + 0.002 theta^2 omega + 0.097 theta omega^2 + 2.451 omega^3,0.296 1 + 0.027 theta + 2.569 omega + 0.001 theta^2 + 0.180 theta omega + 6.132 omega^2 + 0.003 theta^2 omega + 0.198 theta omega^2 + 5.031 omega^3,2.9568506521e-01,2.7339756077e-02,2.5688268669e+00,7.0335400830e-04,1.7994630883e-01,6.1322105115e+00,3.9073934754e-06,3.0837915443e-03,1.9810933078e-01,5.0312093016e+00
58545,2025-03-16 00:30:00,nan,nan,nan,0.014 1 + 0.002 theta + 1.049 omega + 0.005 theta omega + 0.389 omega^2 + -0.029 theta omega^2 + 3.071 omega^3,0.009 1 + 0.001 theta + 0.035 omega + 0.006 theta omega + 0.087 omega^2 + -0.016 theta omega^2 + 1.112 omega^3,9.2132357507e-03,1.4659528674e-03,3.4547075986e-02,4.4523439022e-05,5.9767053764e-03,8.7407328829e-02,0.0000000000e+00,2.6958865703e-04,-1.6175943346e-02,1.1124626360e+00
58546,2025-03-16 00:35:00,nan,nan,nan,0.005 1 + 0.004 theta + 0.952 omega + 0.021 theta omega + -0.105 omega^2 + 0.001 theta^2 omega + -0.012 theta omega^2 + 2.714 omega^3,-0.027 1 + 0.004 theta + -0.611 omega + 0.008 theta omega + -2.735 omega^2 + 0.001 theta^2 omega + -0.098 theta omega^2 + 0.958 omega^3,-2.7040801808e-02,3.5759438129e-03,-6.1108451198e-01,1.3975262581e-04,7.8496218404e-03,-2.7349978229e+00,0.0000000000e+00,8.6429602446e-04,-9.7560768526e-02,9.5845892408e-01
58547,2025-03-16 00:40:00,0.074103,3.496679,2.473081,-0.005 1 + -0.005 theta + 0.967 omega + -0.002 theta^2 + -0.019 theta omega + -0.207 omega^2 + -0.002 theta^2 omega + -0.055 theta omega^2 + -0.475 omega^3,-0.011 1 + -0.011 theta + -0.065 omega + -0.003 theta^2 + -0.038 theta omega + -0.416 omega^2 + -0.004 theta^2 omega + -0.113 theta omega^2 + -0.994 omega^3,-1.0685043283e-02,-1.1138535070e-02,-6.5201015535e-02,-3.1527389015e-03,-3.8425521610e-02,-4.1593459837e-01,-2.4478112344e-04,-3.8799249281e-03,-1.1346256188e-01,-9.9357007852e-01
